tag,content,label,depth
html body div main div div div div div article div div h1  ,รู้จักนวัตกรรมสุดล้ำ ฝีมือบริษัทไทย เก็บรักษาวัคซีนโควิดให้ปลอดภัยถึงประชาชน,1,13
html body div main div div div div div article div div div a  ,ข่าว,0,14
html body div main div div div div div article div div div a  ,เศรษฐกิจ,0,14
html body div main div div div div div article div div div div div div span a  ,Advertorial,1,18
html body div main div div div div div article div div div div div span  ,1 ม.ค. 2513 07:00 น.,1,16
html body div main div div div div div article div div div div div div a  ,บันทึก,0,17
html body div main div div div div div article div div div div div div span  ,SHARE,0,17
html body div main div div div div div article div div div p  ,ย้อนกลับไปราว 1 เดือนก่อน หรือเมื่อ 24 ก.พ. 64 คือวันที่วัคซีนโควิด-19 ล็อตแรกเดินทางมาถึงประเทศไทย สร้างความหวังและกำลังใจให้ทุกคนพร้อมสู้วิกฤตกันต่อจนกว่าจะถึงวันที่ทุกอย่างกลับมาปกติ,1,14
html body div main div div div div div article div div div div p  ,"อย่างไรก็ตาม การแลนดิ้งของวัคซีนรวม 317,000 โดส เป็นเพียงก้าวแรกของภารกิจฟื้นฟูที่ยังมีโจทย์อีกไม่น้อยที่ต้องคอยรับมือกันไปตลอดทาง หนึ่งในนั้นคือการ 'เก็บรักษาวัคซีน' ให้คงประสิทธิภาพนับตั้งแต่แรกรับจวบจนส่งถึงมือโรงพยาบาลทั่วประเทศเพื่อนำไปฉีดให้กับประชาชน",1,15
html body div main div div div div div article div div div div p  ,และเหล่าทีมงานคนสำคัญที่อยู่เบื้องหลังการเก็บรักษาวัคซีนครั้งนี้ก็คือบริษัทที่ชื่อว่า 'เอไอ แอนด์ โรโบติกส์ เวนเจอร์ส จำกัด',1,15
html body div main div div div div div article div div div p  ,บริษัทย่อยของ ปตท.สผ. ที่เติบโตมาจากการพัฒนาหุ่นยนต์สำหรับอุตสาหกรรมปิโตรเลียม แต่วันนี้พร้อมแล้วที่ขยับตัวเองสู่ก้าวที่ใหญ่กว่าเดิม,1,14
html body div main div div div div div article div div div p strong  ,เทคโนโลยีปิโตรเลียมกับวัคซีนโควิด,1,15
html body div main div div div div div article div div div p  ,หากให้คนทั่วไปอย่างเราๆ มองหาความสัมพันธ์ของสองสิ่งนี้ เชื่อว่าคงไม่มีใครจะหาคำตอบได้ในเวลาอันสั้น อาจจะถามกลับด้วยซ้ำว่ามันจะไปเกี่ยวข้องกันได้อย่างไร?,1,14
html body div main div div div div div article div div div p  ,แต่ภายใต้ความไม่น่าจะเป็นไปได้ บริษัท เอไอ แอนด์ โรโบติกส์ เวนเจอร์ส จำกัด หรือ “ARV” ผู้เติบโตมากับการผลิตหุ่นยนต์และปัญญาประดิษฐ์เพื่อใช้ในอุตสาหกรรมปิโตรเลียม กลับค้นพบจุดเชื่อมโยงดังกล่าว ก่อนจะประยุกต์เอาสิ่งที่มีในมือมาสร้างเป็นนวัตกรรมที่น่าทึ่งครั้งนี้,1,14
html body div main div div div div div article div div div p  ,“เราพยายามมองหาวิธีประยุกต์เอาเทคโนโลยีที่มี เข้าไปตอบโจทย์สังคม',1,14
html body div main div div div div div article div div div p strong  ,ดร.ธนา สราญเวทย์พันธุ์ ผู้จัดการทั่วไปแห่ง ARV,1,15
html body div main div div div div div article div div div p  ,เกริ่นกับเรา ก่อนจะเล่าให้ฟังเพิ่มเติมว่าที่จริงแล้วนี่ไม่ใช่ครั้งแรกที่บริษัทเข้าไปมีบทบาทในเหตุการณ์บ้านเมือง,1,14
html body div main div div div div div article div div div p  ,หากย้อนไปเมื่อราวสามปีก่อน เหตุการณ์ช่วยเหลือทีมฟุตบอลหมูป่าคือเคสแรกๆ ที่ ARV ได้มีโอกาสนำนวัตกรรมของตนเข้าไปให้ความสนับสนุน มีการส่งทั้งหุ่นยนต์สำรวจใต้น้ำ และอากาศยานไร้คนขับเพื่อสำรวจช่องทางช่วยเหลือ ต่อเนื่องมาถึงปี 2562 ARV ก็ยังมีโอกาสสำคัญเป็นผู้นำทีมโดรนแปรอักษรเฉลิมพระเกียรติในพระราชพิธีบรมราชาภิเษก 2562 ดังที่เราคงจำกันได้ว่ามีความซับซ้อนและตระการตาเพียงไหน,1,14
html body div main div div div div div article div div div p  ,กระทั่งในปีที่ผ่านมาในช่วงโควิดระลอกแรก ARV ก็ยังเป็นส่วนหนึ่งของ ปตท.สผ. ที่ไปช่วยสนับสนุนออกแบบและผลิตเตียงเคลื่อนย้ายผู้ป่วยแรงดันลบ และกล่องทำหัตถการแรงดันลบให้กับโรงพยาบาลต่าง ๆ ดังนั้นในแง่ประสบการณ์ กล่าวได้ว่า ARV ค่อนข้างมีความพร้อมอย่างมาก หลังจากได้มีการติดต่อประสานงานกับทางกระทรวงสาธารณสุข ในเบื้องต้น ดร.ธนา จึงมองว่าเทคโนโลยีที่ตนมี สามารถจะตอบโจทย์ในครั้งนี้ได้เช่นกัน จึงเป็นที่มาของการเลือกประยุกต์เทคโนโลยีการสำรวจปิโตรเลียม ที่เรียกว่า การเก็บข้อมูลคลื่นไหวสะเทือนแบบไร้สาย (Wireless seismic survey) ที่ใช้ในการศึกษาลักษณะโครงสร้างทางธรณีวิทยาของชั้นหิน โดยเปลี่ยนเซ็นเซอร์ที่ใช้วัดคลื่นสะท้อน มาเป็นเซ็นเซอร์ตรวจวัดอุณหภูมิที่เหมาะสมกับการเก็บรักษาวัคซีน พัฒนาจนกลายมาเป็นอุปกรณ์ 'IoT Cold Chain” หรือชื่อเต็มก็คือ 'ชุดอุปกรณ์พร้อมระบบตรวจวัดอุณหภูมิและควบคุมห่วงโซ่ความเย็น',1,14
html body div main div div div div div article div div div p strong  ,เรียบง่าย พร้อมใช้ เปิดโอกาสให้นำไปประยุกต์,1,15
html body div main div div div div div article div div div p  ,เมื่อเราได้ยินว่าว่าอุปกรณ์ IoT Cold Chain คือการประยุกต์มาจากเทคโนโลยีสำรวจปิโตรเลียม สิ่งแรกที่เราคิดคือมันน่าจะเข้าใจได้ยาก แต่ทีม ARV กลับมีความสามารถในออกแบบโดยคำนึงถึงผู้ใช้งานเป็นหลัก ในส่วนนี้,1,14
html body div main div div div div div article div div div p strong  ,คุณณรงค์ชัย ลิมป์ปิยาภิรมย์,1,15
html body div main div div div div div article div div div p  ,หนึ่งในทีมวิศวกรผู้ออกแบบ อธิบายให้เราฟังถึงความง่ายในการใช้งาน เพียงเสียบปลั๊กแล้วทำตามขั้นตอนเพียงเล็กน้อย,1,14
html body div main div div div div div article div div div p  ,ตัวอุปกรณ์ IoT Cold Chain จะมีลักษณะเป็นกล่องสี่เหลี่ยมเล็ก ๆ วิธีการใช้งานก็แค่นำไปติดที่ตู้เย็นซึ่งใช้เก็บรักษาวัคซีน จากนั้นเสียบสายสำหรับวัดอุณหภูมิเข้าไปภายใน แล้วนำใส่ไว้ในขวดกลีเซอรีนเพื่อลดความผันผวนของอุณหภูมิ แค่นี้ระบบจะเริ่มทำการตรวจวัดว่าอยู่ในช่วงที่ต้องการหรือไม่ อย่างในกรณีนี้คือระหว่าง 2-8 องศาเซลเซียส จากนั้นอุปกรณ์จะส่งข้อมูลออกมายังมอนิเตอร์แบบเรียลไทม์,1,14
html body div main div div div div div article div div div p  ,ความพิเศษคือหากมีอะไรผิดปกติเกิดขึ้นระบบจะส่งสัญญาณเตือนไปที่ผู้ที่ดูแลหน้างาน รวมถึงส่งข้อมูลเข้าทาง แอปพลิเคชัน Line ของบุคคลที่เกี่ยวข้อง ไม่ว่าจะแพทย์หรือพยาบาล รวมถึงจะแสดงที่ระบบ Dashboard ส่วนกลางซึ่งเชื่อมโยงข้อมูลจากอุปกรณ์ทุกชิ้นในแต่ละพื้นที่ทั่วประเทศ เพื่อให้สามารถตรวจเช็กได้ทันทีจากส่วนกลาง เหล่านี้ล้วนเป็นข้อได้เปรียบที่เหนือกว่าวิธีการตรวจวัดที่ใช้อยู่ในปัจจุบันซึ่งยังมีความล่าช้าในการแจ้งเตือนข้อมูล และอาจทำให้มีปัญหากับการเก็บรักษาวัคซีนที่มีความอ่อนไหวเป็นพิเศษเช่นในเคสของโควิด,1,14
html body div main div div div div div article div div div p  ,คุณณรงค์ชัยเสริมอีกว่า อุปกรณ์ชิ้นนี้ทีม ARV ไม่ได้มองว่าจะใช้งานได้แค่การตรวจวัดอุณหภูมิ ด้วยแนวคิดที่ว่ามันถูกประยุกต์มาจากการปรับเปลี่ยนเซ็นเซอร์ จึงทำให้วิธีการใช้งานเปิดกว้าง ยกตัวอย่างเช่นหากต้องการวัดความชื้น หรือวัดคุณภาพอากาศในโรงพยาบาล ก็สามารถทำได้ หลักการออกแบบอุปกรณ์ในเบื้องต้นจึงเน้นที่ความยืดหยุ่น เพื่อที่ทางโรงพยาบาลจะได้นำไปต่อยอดในอนาคต ไม่ว่าจะเป็นการเปลี่ยนเซ็นเซอร์ หรือพัฒนาระบบต่อ โดย ARV ก็จะสนับสนุนทั้งในด้านการฝึกอบรมให้โรงพยาบาล รวมถึงการเปิดกว้างตัวอุปกรณ์เป็น Open Source,1,14
html body div main div div div div div article div div div p strong  ,พร้อมโตในวงการ ตอบโจทย์ทุกความต้องการหุ่นยนต์และปัญญาประดิษฐ์,1,15
html body div main div div div div div article div div div p  ,“เราพร้อมผลิต Mass Production”,1,14
html body div main div div div div div article div div div p strong  ,คุณภัคชนม์ หุ่นสุวรรณ์,1,15
html body div main div div div div div article div div div p  ,อีกหนึ่งในทีมวิศวกรตอบกับเราหลังถามถึงประเด็นความพร้อมในการรองรับวัคซีนที่กำลังจะเข้ามาอีกหลายล้านโดส,1,14
html body div main div div div div div article div div div p  ,คุณภัคชนม์ยอมรับว่าการผลิตสินค้าเป็นจำนวนมากคืออีกหนึ่งความท้าทายของ ARV เพราะแม้จะมีเทคโนโลยีพร้อมใช้ มีเวิร์กชอปภายในบริษัทที่ทำให้สร้างตัวต้นแบบได้อย่างรวดเร็ว แต่ในเคสโควิด มีโจทย์สำคัญคือจำนวนและความเร็ว อย่างไรก็ตามหลังมีการพูดคุยกับหน่วยงานที่เกี่ยวข้องและทราบถึงแผนการต่างๆ ทางบริษัทเองก็มีการเตรียมพร้อมทั้งการติดต่อโรงงาน และสั่งชิ้นส่วนอิเล็กทรอนิกส์ จนสามารถประกอบให้เรียบร้อยได้ทันที,1,14
html body div main div div div div div article div div div p  ,นอกจากนี้ด้วยการทำงานร่วมกับพาร์ทเนอร์ ทำให้ ARV พร้อมผลิตหุ่นยนต์สำหรับการใช้งานด้านอื่นๆ อีกมากมาย เช่น ในด้านสาธารณสุข ARV ยังมีการผลิตหุ่นยนต์ติดตั้งหลอด UVC สำหรับใช้ฆ่าเชื้อที่อาจติดตามพื้นผิว ซึ่งถูกออกแบบให้สามารถโปรแกรมแผนการวิ่งได้คล้ายกับตัวโรบอทดูดฝุ่น สามารถนำไปใช้ฆ่าเชื้อหลัง State Quarantine นอกจากนั้นยังมีหุ่นยนต์ที่อยู่ในระหว่างการพัฒนา เช่น เตียงในห้องไอซียูเพื่อช่วยผู้ป่วยพลิกตัว รวมไปถึงแขนกลในห้องผ่าตัด เพื่อช่วยในเรื่องการส่องกล้องหรือการจัดท่าทางให้แพทย์ทำงานได้สะดวกยิ่งขึ้น,1,14
html body div main div div div div div article div div div p  ,ดร.ธนาเล่าต่อว่า แม้ ARV จะเติบโตมาจาก ปตท.สผ. แต่บทบาทขององค์กรจะไม่ใช่แค่การผลิตหุ่นยนต์เพื่อสนับสนุนภายในกลุ่มบริษัทเท่านั้น นอกเหนือจากด้านสาธารณสุขแล้ว ARV มีธุรกิจในมืออีก 3 กลุ่มที่กำลังดำเนินการอยู่ คือ,1,14
html body div main div div div div div article div div div p strong  ,ธุรกิจ Sub-Sea,1,15
html body div main div div div div div article div div div p  ,หรือการนำเอาหุ่นยนต์และปัญญาประดิษฐ์มาใช้ในพื้นน้ำหรือภาคพื้นทะเล ซึ่งมีความต้องการใช้งานอยู่แล้วจากภายใน ปตท.สผ. และในกลุ่มอุตสาหกรรมสำรวจและผลิตปิโตรเลียม ซึ่งก็จะเป็นการนำเอาเทคโนโลยีใหม่ๆ มาใช้สำรวจ ตรวจสอบ และซ่อมบำรุงอุปกรณ์ต่างๆ ที่อยู่ใต้ทะเล ซึ่งช่วยเพิ่มความปลอดภัยจากเดิมที่ต้องใช้นักดำน้ำในการปฏิบัติงานดังกล่าวที่มีความเสี่ยง และยังช่วยลดค่าใช้จ่ายและประหยัดเวลาได้อีกด้วย,1,14
html body div main div div div div div article div div div p strong  ,ธุรกิจอากาศยานไร้คนขับ หรือ โดรน,1,15
html body div main div div div div div article div div div p  ,ปัจจุบันอยู่ระหว่างพัฒนานำเอาเทคโนโลยีหุ่นยนต์มาผนวกกับ Machine Learning และ Data Analytics เพื่อช่วยเรื่องของการตรวจสอบอุปกรณ์ที่อยู่ในที่สูง ซึ่งในส่วนนี้ จะมีกลุ่มลูกค้าที่อยู่นอกกลุ่มอุตสาหกรรมน้ำมันและก๊าซธรรมชาติค่อนข้างเยอะ จึงเป็นโอกาสทางธุรกิจที่ดี,1,14
html body div main div div div div div article div div div p strong  ,ธุรกิจเกษตรอัจฉริยะ,1,15
html body div main div div div div div article div div div p  ,โดยธุรกิจส่วนนี้ ได้จับมือกับพันธมิตรเพื่อพัฒนาโดรนเกษตรและปัญญาประดิษฐ์ ซึ่งจะเป็นสนับสนุนการทำการเกษตรรูปแบบใหม่ที่เน้นการใช้เทคโนโลยีที่มีความแม่นยำสูงเข้ามาช่วยตั้งแต่กระบวนการฉีดพ่นปุ๋ยน้ำ และกำจัดศัตรูพืช รวมทั้ง เก็บข้อมูลมาวิเคราะห์ประมวลผล เพิ่มประสิทธิภาพให้กับแปลงเกษตร,1,14
html body div main div div div div div article div div div p strong  ,เทคโนโลยีกับคนไทย ไม่ใช่เรื่องไกลตัว,1,15
html body div main div div div div div article div div div p  ,หลังจากได้พูดคุยกันมาถึงจุดนี้ สิ่งหนึ่งที่เห็นได้ชัดเจนคือ 'ศักยภาพ' ของทีมงาน ARV ที่พร้อมทำให้เชื่อมั่นว่าประเทศไทยกับการพัฒนานวัตกรรมขึ้นเอง ไม่ใช่เพียงความฝันอีกต่อไป โดย ดร.ธนา ยังเผยแนวคิดให้เราฟังอีกว่า,1,14
html body div main div div div div div article div div div p  ,“ถ้าพูดถึงเทคโนโลยีไม่ได้อยากจะมองว่ามันไกลตัว เพราะว่าสุดท้ายแล้ว ไม่ช้าก็เร็ว ในทุกประเทศ หลีกเลี่ยงไม่ได้ที่จะต้องนำเทคโนโลยีมาใช้ อาจจะช้าบ้างเร็วบ้าง แต่เทคโนโลยีก็ต้องมา',1,14
html body div main div div div div div article div div div p  ,แม่ทัพแห่ง ARV มองว่าในส่วนนี้เรามีอยู่สองทางเลือก หนึ่งคือการพึ่งพาเทคโนโลยีต่างประเทศด้วยการซื้อเขามาใช้ หรือจะเลือกพัฒนาวิจัยเทคโนโลยีบางอย่างเองเพื่อลดการพึ่งพาต่างประเทศ ซึ่งในมุมของ ARV มองว่าอย่างหลังน่าจะยั่งยืนกว่า,1,14
html body div main div div div div div article div div div p  ,นอกจากนี้ ผลพวงจากการเริ่มต้นพัฒนาจะส่งต่อสู่ข้อดีหลายประการ อาทิ การเพิ่มขีดความสามารถให้บุคลากรภายในประเทศ รวมถึงการสร้างงานสร้างรายได้ และลดการพึ่งพาต่างประเทศ ซึ่งมันอาจไม่ใช่เรื่องง่าย แต่ในบริบทของการเป็นบริษัทลูกของ ปตท.สผ. ARV จึงมีองค์ประกอบที่ค่อนข้างครบ มีทั้งคนที่มีแพชชั่น มีความสามารถสูง และ ภายใต้ ปตท.สผ. ทำให้มีเครือข่ายตลอดทั้ง Value Chain ในเรื่องของคู่ค้า พันธมิตร และซัพพลายเออร์ต่าง ๆ ที่ค่อนข้างจะแข็งแรง รวมไปถึงมีสถานที่และโจทย์ให้ได้ทดลองใช้เทคโนโลยีที่คิดค้นขึ้นในสถานการณ์จริง เหล่านี้บริษัทจึงเชื่อว่าจะทำให้สามารถก้าวไปเป็นแพลตฟอร์มเทคโนโลยีและการวิจัยที่แข็งแกร่ง และพร้อมที่จะยกระดับองค์ความรู้ให้สังคมโดยรวม,1,14
html body div main div div div div div article div div div p  ,“ผมเชื่อว่าสุดท้าย คนกับหุ่นยนต์จะอยู่ร่วมกันได้' ดร.ธนากล่าวกับเรา เพื่อตอบคำถามสุดท้ายที่หลายคนน่าจะสนใจเช่นกัน กับประเด็นว่าหุ่นยนต์จะเข้ามาแทนที่มนุษย์หรือไม่,1,14
html body div main div div div div div article div div div p  ,“ผมมองว่าอย่างไรหุ่นยนต์ก็จะเข้ามาอยู่ดี แต่มุมของ ARV เชื่อว่าหุ่นยนต์จะเข้ามาช่วยเหลือมนุษย์ในงานบางประเภทเท่านั้น เช่นงานที่มีความเสี่ยงสูง อย่างการซ่อมท่อใต้ทะเล รวมไปถึงภารกิจอันตรายต่างๆ ที่หุ่นยนต์จะเข้ามาช่วยทุ่นแรง และเพิ่มประสิทธิภาพงานให้มนุษย์',1,14
html body div main div div div div div article div div div p  ,ด้วยความมุ่งมั่นและความรู้ความสามารถของทีมงาน ARV รวมถึงวิสัยทัศน์ของผู้นำองค์กร เราจึงไม่แปลกใจนักว่าเหตุใดภารกิจสำคัญเช่นการออกแบบอุปกรณ์เพื่อช่วยสนับสนุนงานด้านวัคซีนโควิดจึงมีชื่อของบริษัทนี้ร่วมอยู่ด้วย ในขณะเดียวกัน ยังทำให้เราเชื่อมั่นอีกด้วยว่า ในอนาคตอีกไม่ไกล ไทยจะสามารถก้าวไปสู่การเป็นประเทศผู้ผลิตเทคโนโลยีได้อย่างแน่นอน,1,14
html body div main div div div div div article div span  ,อ่านเพิ่มเติม...,0,12
html body div main div div div div div h2  ,แท็กที่เกี่ยวข้อง,0,10
html body div main div div div div div div span a  ,เอไอ แอนด์ โรโบติกส์ เวนเจอร์ส จำกัด,0,12
html body div main div div div div div div span a  ,ปตท.สผ.,0,12
html body div main div div div div div div span a  ,เทคโนโลยีปิโตรเลียม,0,12
html body div main div div div div div div span a  ,วัคซีนโควิด,0,12
html body div main div div div div div div span a  ,ARV,0,12
html body div main div div div div div div span a  ,เทคโนโลยี,0,12
html body div main div div div div div div span a  ,ธุรกิจเกษตรอัจฉริยะ,0,12
html body div main div div div div div div span a  ,ธุรกิจอากาศยานไร้คนขับ,0,12
html body div main div div div div div div div h2  ,ข่าวแนะนำ,0,12
html body div main div footer div div div div div h2 span  ,Application,0,13
html body div main div footer div div div div div h2 span  ,My Thairath,0,13
html body div main div footer div div div div div ul li a  ,ข่าว,0,14
html body div main div footer div div div div div ul li a  ,กีฬา,0,14
html body div main div footer div div div div div ul li a  ,นิยาย,0,14
html body div main div footer div div div div div ul li a  ,ซื้อ-ขาย,0,14
html body div main div footer div div div div div ul li a  ,หนังสือพิมพ์,0,14
html body div main div footer div div div div div ul li a  ,บันเทิง,0,14
html body div main div footer div div div div div ul li a  ,มัลติมีเดีย,0,14
html body div main div footer div div div div div ul li a  ,ส่วนลด,0,14
html body div main div footer div div div div div ul li a  ,ไทยรัฐทีวี,0,14
html body div main div footer div div div div div ul li a  ,ดวง,0,14
html body div main div footer div div div div div ul li a  ,วิดีโอ,0,14
html body div main div footer div div div div div ul li a  ,เช็คราคา,0,14
html body div main div footer div div div div div ul li a  ,ไลฟ์สไตล์,0,14
html body div main div footer div div div div div ul li a  ,หวย,0,14
html body div main div footer div div div div div ul li a  ,MIRROR,0,14
html body div main div footer div div div div div ul li a  ,Podcast,0,14
html body div main div footer div div div div div a  ,ติดต่อโฆษณา,0,12
html body div main div footer div div div div div a  ,ร่วมงานกับเรา,0,12
html body div main div footer div div div div div a  ,ติดต่อเรา,0,12
html body div main div footer div  ,วันจันทร์ที่ 29 มีนาคม 2564 เวลา 09:49 น.,0,7
html body div main div footer div div div small a  ,เกี่ยวกับไทยรัฐ,0,11
html body div main div footer div div div small a  ,มูลนิธิไทยรัฐ,0,11
html body div main div footer div div div small a  ,ศูนย์ข้อมูลไทยรัฐ,0,11
