tag,content,label,depth
html body div main div div div div div article div div h1  ,เมื่อถึงเวลาดอกไม้บาน ซากุระสะพรั่ง ระบายสีชมพูสดใส,1,13
html body div main div div div div div article div div div a  ,ไลฟ์สไตล์,0,14
html body div main div div div div div article div div div a  ,ท่องเที่ยว,0,14
html body div main div div div div div article div div div div div div span a  ,ไทยรัฐออนไลน์,0,18
html body div main div div div div div article div div div div div span  ,23 มี.ค. 2564 12:38 น.,1,16
html body div main div div div div div article div div div div div div a  ,บันทึก,0,17
html body div main div div div div div article div div div div div div span  ,SHARE,0,17
html body div main div div div div div article div div div p  ,ปกติแล้วในช่วงเวลาเดือนมีนาคม และเมษายนทุกปี หลายคนไม่พลาดไปออนทัวร์เที่ยวชมดอกซากุระบานที่ญี่ปุ่น หรือบางคนอาจไปจีน หรือไปไกลถึงยุโรป ซึ่งมีดอกซากุระบานให้ได้ชม สดชื่นกันอย่างเต็มที่ แต่เมื่อเราถูกโควิด-19 โจมตีแบบนี้ ยังบินไปต่างประเทศเที่ยวไม่ได้ ก็ต้องอยู่ในโหมดรอก่อน ได้แต่ชื่นชมอยู่ห่างๆ ชมผ่านภาพสวยผ่านมุมมองของสื่อต่างชาติอย่างเอเอฟพีไปก่อน,1,14
html body div main div div div div div article div div div div p  ,อย่างเช่นที่จีน ที่ตอนนี้โควิด-19 ค่อนข้างสงบลงบ้างแล้ว เมื่อดอกไม้บาน ชาวจีนเองก็เริ่มออกเที่ยวกันบ้างแล้ว อย่างที่นานกิง จังหวัดเจียงซู ทางตะวันออกของจีน มีผู้คนออกมาถ่ายรูปดอกซากุระบาน หรือ Cherry Blossoms ชื่นชมบรรยากาศที่แสนสดชื่นกันจำนวนมาก,1,15
html body div main div div div div div article div div div div p  ,ที่ญี่ปุ่น ประเทศจุดหมายปลายทางของนักท่องเที่ยวทั่วโลก ก็มีดอกซากุระบานสะพรั่งอย่างเต็มที่ ทั้งที่สวนสาธารณะ และบนท้องถนน หรือหากไม่มีเวลาก็มีบริการให้นั่งรถชมวิวกัน ซึ่งเวลานี้รัฐบาลญี่ปุ่นเองก็ส่งเสริมการท่องเที่ยวภายในประเทศอย่างเต็มที่,1,15
html body div main div div div div div article div div div p  ,ที่อังกฤษ ลอนดอน มีการถ่ายทอดภาพสวยๆ จากสวนสาธารณะ เซนต์เจมส์ ที่ผู้คนออกไปสูดอากาศ ชื่นชมสีชมพูที่ระบายไปทั่วพื้นที่ รวมไปถึงนกน้อยในสวนที่ออกมาดื่มด่ำความหวานจากเกสรดอกไม้.,1,14
html body div main div div div div div article div a h3  ,สีสันซากุระบานรับนักท่องเที่ยว,0,13
html body div main div div div div div article div a h3  ,ทั้งหมด,0,13
html body div main div div div div div article div a h3  ,12,0,13
html body div main div div div div div article div a h3  ,ภาพ,0,13
html body div main div div div div div article div span  ,เดือนมีนาคม ถึงเดือนเมษายน เป็นช่วงเวลาที่หลายพื้นที่ปูพรมด้วยสีชมพู จากดอกซากุระที่บานสะพรั่งสร้างความสดชื่น แสนจะนุ่มนวล,0,12
html body div main div div div div div article div span  ,อ่านเพิ่มเติม...,0,12
html body div main div div div div div h2  ,แท็กที่เกี่ยวข้อง,0,10
html body div main div div div div div div span a  ,ดอกซากุระ,0,12
html body div main div div div div div div span a  ,Cherry Blossoms,0,12
html body div main div div div div div div span a  ,เที่ยวญี่ปุ่น,0,12
html body div main div div div div div div span a  ,ดูซากุระที่ญี่ปุ่น,0,12
html body div main div div div div div div span a  ,ชมดอกไม้ที่จีน,0,12
html body div main div div div div div div span a  ,สวนสาธารณะอังกฤษ,0,12
html body div main div div div div div div div h2  ,ข่าวแนะนำ,0,12
html body div main div div div div div div h3  ,คุณอาจสนใจข่าวนี้,0,11
html body div main div footer div div div div div h2 span  ,Application,0,13
html body div main div footer div div div div div h2 span  ,My Thairath,0,13
html body div main div footer div div div div div ul li a  ,ข่าว,0,14
html body div main div footer div div div div div ul li a  ,กีฬา,0,14
html body div main div footer div div div div div ul li a  ,นิยาย,0,14
html body div main div footer div div div div div ul li a  ,ซื้อ-ขาย,0,14
html body div main div footer div div div div div ul li a  ,หนังสือพิมพ์,0,14
html body div main div footer div div div div div ul li a  ,บันเทิง,0,14
html body div main div footer div div div div div ul li a  ,มัลติมีเดีย,0,14
html body div main div footer div div div div div ul li a  ,ส่วนลด,0,14
html body div main div footer div div div div div ul li a  ,ไทยรัฐทีวี,0,14
html body div main div footer div div div div div ul li a  ,ดวง,0,14
html body div main div footer div div div div div ul li a  ,วิดีโอ,0,14
html body div main div footer div div div div div ul li a  ,เช็คราคา,0,14
html body div main div footer div div div div div ul li a  ,ไลฟ์สไตล์,0,14
html body div main div footer div div div div div ul li a  ,หวย,0,14
html body div main div footer div div div div div ul li a  ,MIRROR,0,14
html body div main div footer div div div div div ul li a  ,Podcast,0,14
html body div main div footer div div div div div a  ,ติดต่อโฆษณา,0,12
html body div main div footer div div div div div a  ,ร่วมงานกับเรา,0,12
html body div main div footer div div div div div a  ,ติดต่อเรา,0,12
html body div main div footer div  ,วันจันทร์ที่ 29 มีนาคม 2564 เวลา 23:02 น.,0,7
html body div main div footer div div div small a  ,เกี่ยวกับไทยรัฐ,0,11
html body div main div footer div div div small a  ,มูลนิธิไทยรัฐ,0,11
html body div main div footer div div div small a  ,ศูนย์ข้อมูลไทยรัฐ,0,11
html body div main div footer div div div small a  ,บริการข่าวไทยรัฐ - App & SMS,0,11
html body div main div footer div div div small a  ,FAQ,0,11
html body div main div footer div div div small a  ,ศูนย์ช่วยเหลือ,0,11
html body div main div footer div div div small a  ,นโยบายความเป็นส่วนตัว,0,11
html body div main div footer div div div small a  ,เงื่อนไขข้อตกลงการใช้บริการ,0,11
html body div main div footer div div div small a  ,ไทยรัฐโลจิสติคส์,0,11
