tag,content,label,depth
html body main article div div div div div ul li span a  ,ช่วงเวลายากที่สุด ตู่ ภพธร ต้องห่างลูกเมีย หลายครั้งที่คิดว่าจะล้มเลิก,0,13
html body main article div div div div div ul li span a  ,ตู่ ภพธร เฮ ภรรยา ท้องลูกคนที่สองแล้ว หลังอุบไว้ 3 เดือน แม่ต้องบอก แม่อ้วน!,0,13
html body main article div div div div div ul li span a  ,รู้จัก ‘หมอภาคย์’ หมอทหารสุดแกร่ง ร่วมภารกิจดำน้ำกับซีลช่วย 13 ชีวิต,0,13
html body main article div div div div div p  ,ซึ่ง ตู่ ได้รับบทเป็น,1,10
html body main article div div div div div p strong  ,“หมอภาคย์”,1,11
html body main article div div div div div p  ,พ.ท.นพ.ภาคย์ โลหารชุน นายแพทย์ทหารหนึ่งในผู้ร่วมกู้ภัยทีมหมูป่าที่อยู่ในถ้ำหลวงฯ,1,10
html body main article div div div div div p  ,ล่าสุด,1,10
html body main article div div div div div p strong  ,ตู่ ภพธร,1,11
html body main article div div div div div p  ,ได้โพสต์ภาพเผยลุกส์ใหม่ หลังตัดผมสั้น พร้อมแคปชั่นว่า,1,10
html body main article div div div div div p span em  ,“ก่อนตัดบอกว่าขอทรงแบบช่าง ไหงออกมาเป็นทรงนี้ล่ะ?”,1,12
html body main article div div div div div p  ,"หลังจากแฟนๆ ได้เห็นลุกส์ใหม่ของเจ้าตัวแล้ว เข้ามาคอมเมนต์แซวกันใหญ่ หน้าเด็กมากเหมือน 14 อีกครั้ง, บางคนบอกเด็กลงไปถึง 20 ปี, ทรงผมเหมือนนักเรียน ร.ด., นึกว่านักเรียนนายร้อยก็มี, เตรียมเข้ากรมแล้วหรอ, เท่มากเหมือนหมอเลย",1,10
html body main article div div div div div p  ,ทั้งนี้ ยังมีทีมนักแสดงไทยที่ร่วมเล่นในภาพยนตร์เรื่องนี้หลายคน อาทิ,1,10
html body main article div div div div div p strong  ,เวียร์ ศุกลวัฒน์,1,11
html body main article div div div div div p strong  ,คณารศ,1,11
html body main article div div div div div p  ,"รับบทเป็น นาวาตรี สมาน กุนัน หรือ จ่าแซม,",1,10
html body main article div div div div div p strong  ,เจมส์ ธีรดนย์ ศุภพันธุ์ภิญโญ,1,11
html body main article div div div div div p  ,"รับบท โค้ชเอก โค้ชของทีมฟุตบอลหมูป่า,",1,10
html body main article div div div div div p strong  ,อั้ม ถิร ชุติกุล,1,11
html body main article div div div div div p  ,"รับบทเป็น หัวหน้าทีมซีลในปฎิบัติการช่วยเหลือของไทย,",1,10
html body main article div div div div div p strong  ,ปู สหจักร บุญธนกิจ,1,11
html body main article div div div div div p  ,"รับบทเป็น ณรงค์ศักดิ์ โอสถธนากร อดีตผู้ว่าราชการจังหวัดเชียงราย,",1,10
html body main article div div div div div p strong  ,ปู วิทยา ปานศรีงาม,1,11
html body main article div div div div div p  ,แสดงเป็น พลเอก อนุพงษ์ เผ่าจินดา รัฐมนตรีว่าการกระทรวงมหาดไทย,1,10
html body main article div div div div div p  ,ขอบคุณภาพจาก IG :,0,10
html body main article div div div div div p span span a  ,2popetorn,0,13
html body main article div div div div div div p  ,เกาะติดข่าวสำคัญ,0,11
html body main article div div div div div div p  ,กดติดตาม,0,11
html body main article div div div div div div p span  ,'ข่าวสด',0,12
html body main article div div div div footer div h3  ,Tag :,0,11
html body main article div div div div footer div ul li a  ,ตู่ ภพธร,0,13
html body main article div div div div footer div ul li a  ,หมอภาคย์,0,13
html body main article div div div div footer div ul li a  ,13หมูป่า,0,13
html body main article div div div div footer div ul li a  ,Thirteen Lives,0,13
html body main article div div div div div div div div h2  ,ติดตามข่าวสด,0,13
html body main article div div div div div div div h2  ,ข่าวเด่นประจำวัน,0,12
html body main article div div div div div div div div a span  ,1,0,14
html body main article div div div div div div div div div a h3  ,เลขเด็ดเชียงใหม่ เลขมงคลมาแรง แห่ซื้อเกลี้ยงแผง เผยหวยดังเจ้ามือยังผวา,0,15
html body main article div div div div div div div div a span  ,2,0,14
html body main article div div div div div div div div div a h3  ,ป๊อก-มาร์กี้ เปิดเงินเดือนพี่เลี้ยงน้องได้เท่าไหร่ เผยค่าใช้จ่ายลูกแฝด,0,15
html body main article div div div div div div div div a span  ,3,0,14
html body main article div div div div div div div div div a h3  ,สภาพอากาศวันนี้ กรมอุตุฯ เตือนฝนถล่ม 40จว. กทม.โดนด้วย อันตราย,0,15
html body main article div div div div div div div div a span  ,4,0,14
html body main article div div div div div div div div div a h3  ,เด็กสาว ม.2 รร.ดังปทุมธานี คุยโทรศัพท์ทะเลาะแฟน ก่อนมีเสียงดังปัง!,0,15
html body main article div div div div div div div div a span  ,5,0,14
html body main article div div div div div div div div div a h3  ,เป็นลม3ตลบ แจงจิต เมียแจ๊ส กรี๊ดหนักขอบคุณ อั้ม พัชราภา,0,15
html body main article div div div div div div div div a span  ,6,0,14
html body main article div div div div div div div div div a h3  ,เทพสั่งสังหารแม่! แลกชีวิตตัวเอง คว้าปืนหน้าไม้รัวใส่หัวดับคาบ้าน-ชอบนั่งสมาธิ,0,15
html body main article div div div div div div div div a span  ,7,0,14
html body main article div div div div div div div div div a h3  ,ตอนเด็กแพงซื้อไม่ไหว ป๊อก ลั่นจัดให้ ถอยรถในฝัน ฉลองวันเกิดเจ้าสัว,0,15
html body main article div div div div div div div div a span  ,8,0,14
html body main article div div div div div div div div div a h3  ,มาเร็วเคลมเร็ว ดิว อริสรา เสียหายหลักล้าน วันเดียว เจ็บแต่จบ!,0,15
html body main article div div div div div div div div a span  ,9,0,14
html body main article div div div div div div div div div a h3  ,ราคาทองวันนี้ 30 มี.ค.64 เปิดตลาดร่วงแรง รีบตัดสินใจ เทียบราคาวานนี้,0,15
html body main article div div div div div div div div a span  ,10,0,14
html body main article div div div div div div div div div a h3  ,แฉพระปูหลน ทำสาวท้องไปทั่ว ลูกคนล่าสุดเรียนอนุบาล โผล่สำนักอีก,0,15
html body main article div p  ,ภาพที่,0,6
html body main article div span  ,อัลบั้มภาพ,0,6
html body main article div span  ,ตู่ ภพธร อวดลุกส์ผมสั้น รับบท หมอภาคย์ ลุยถ่ายหนัง Thirteen Lives 13 หมูป่า,0,6
html body main article div a  ,ข่าวที่เกี่ยวข้อง,0,6
html body footer div div div div p  ,สำนักงาน บริษัท ข่าวสด จำกัด,0,8
html body footer div div div div p  ,หนังสือพิมพ์ข่าวสด - ข่าวสดออนไลน์,0,8
html body footer div div div div p  ,ที่อยู่ เลขที่ 40/10 ถนนเทศบาลนิมิตใต้ หมู่บ้านประชานิเวศน์ 1,0,8
html body footer div div div div p  ,แขวงลาดยาว เขตจตุจักร กรุงเทพฯ 10900,0,8
html body footer div div div div div div p a  ,02-589-2222,0,11
html body footer div div div div div div p a  ,02-954-4999,0,11
html body footer div div div div ul li a  ,ข่าวด่วน,0,10
html body footer div div div div ul li a  ,เด่นออนไลน์,0,10
html body footer div div div div ul li a  ,ทุกทิศทั่วไทย,0,10
html body footer div div div div ul li a  ,บันเทิง,0,10
html body footer div div div div ul li a  ,การเมือง,0,10
html body footer div div div div ul li a  ,รอบโลก,0,10
html body footer div div div div ul li a  ,หวย,0,10
html body footer div div div div ul li a  ,ดวง,0,10
html body footer div div div div ul li a  ,กีฬา,0,10
html body footer div div div div ul li a  ,Lifestyle,0,10
html body footer div div div ul li span  ,|,0,9
html body footer div div div ul li a  ,เกี่ยวกับเรา,0,9
html body footer div div div ul li span  ,|,0,9
html body footer div div div ul li a  ,ติดต่อเรา,0,9
html body footer div div div ul li span  ,|,0,9
html body footer div div div ul li a  ,ติดต่อโฆษณา,0,9
html body footer div div div ul li span  ,|,0,9
html body footer div div div ul li a  ,มติชน,0,9
html body footer div div div ul li span  ,|,0,9
html body footer div div div ul li a  ,ข่าวสด English,0,9
html body footer div div div ul li span  ,|,0,9
html body footer div div div ul li a  ,ติดตามเรา,0,9
html body footer p  ,"Copyright © by Matichon Public Co.,Ltd. All Rights Reserved.",0,4
