tag,content,label,depth
html body div main div div div div ol li a  ,ข่าว,0,11
html body div main div div div div ol li span  ,>,0,11
html body div main div div div div ol li a  ,ต่างประเทศ,0,11
html body div main div div div div h1  ,เยอรมนีประกาศล็อกดาวน์วันอีสเตอร์ คุมโควิดระบาดระลอกที่ 3,1,9
html body div main div div div div div div div span a  ,ไทยรัฐออนไลน์,0,13
html body div main div div div div div div span  ,24 มี.ค. 2564 02:05 น.,1,11
html body div main div div div div div div div a  ,บันทึก,0,12
html body div main div div div div div div span  ,SHARE,0,11
html body div main div div div div div div h2  ,เยอรมนีประกาศล็อกดาวน์วันอีสเตอร์ คุมโควิดระบาดระลอกที่ 3,0,11
html body div main div div div div div div div div div div h3  ,ไทยรัฐออนไลน์,0,15
html body div main div div div div div div div div div span  ,24 มี.ค. 2564 02:05 น.,0,14
html body div main div div div div div div div div div a  ,บันทึก,0,14
html body div main div div div div div div div div span  ,SHARE,0,13
html body div main div div div div div div div div div p strong  ,เยอรมนีขยายมาตรการล็อกดาวน์ออกไปอีก 3 สัปดาห์ เพื่อควบคุมการระบาดระลอกที่ 3 ของไวรัสโควิด-19 โดยจะคุมเข้มเป็นพิเศษในสัปดาห์วันอีสเตอร์,1,15
html body div main div div div div div div div div div div p  ,สำนักข่าว,1,15
html body div main div div div div div div div div div div p a  ,ซีเอ็นเอ็น,1,16
html body div main div div div div div div div div div div p  ,รายงานว่า นาง อังเกลา แมร์เคิล นายกรัฐมนตรีแห่งประเทศเยอรมนี ประกาศในวันอังคารที่ 23 มี.ค. 2564 ว่า ประเทศจะอยู่ภายใต้มาตรการล็อกดาวน์อย่างเข้มงวด ในช่วงสัปดาห์วันอีสเตอร์วันที่ 1-5 เม.ย. เพื่อควบคุมการระบาดระลอก 3 ของไวรัสโควิด-19 หลังจำนวนผู้ติดเชื้อกลับมาเพิ่มขึ้น,1,15
html body div main div div div div div div div div div div div h2  ,ข่าวแนะนำ,0,16
html body div main div div div div div div div div div div p  ,ภายใต้มาตรการดังกล่าว ร้านค้าเกือบทุกแห่งจะต้องปิดทำการ ขณะที่การรวมตัวกันต้องไม่เกิน 5 คน โดยต้องเป็นผู้มีอายุมากกว่า 14 ปีจาก 2 ครัวเรือนเท่านั้น ส่วนร้านขายของชำได้รับอนุญาตให้เปิดเพียงวันเดียวคือวันที่ 3 เม.ย. ขณะที่มาตรการล็อกดาวน์ทั่วไปจะถูกขยายไปจนถึงวันที่ 18 เม.ย.,1,15
html body div main div div div div div div div div div p  ,"เยอรมนีอยู่ภายใต้มาตรการล็อกดาวน์หลากหลายระดับมาตั้งแต่ช่วงกลางเดือนธันวาคมปีก่อน โดยความเคลื่อนไหวล่าสุดเกิดขึ้นหลังจากหน่วยงานสาธารณสุขรายงานว่า เยอรมนีมีผู้ติดเชื้อโควิด-19 รายใหม่ 7,485 ราย และเสียชีวิต 250 ศพในช่วง 24 ชั่วโมงที่ผ่านมาจนถึงวันอังคาร อัตราการติดเชื้อรายวันสูงกว่าเมื่อสัปดาห์ก่อนถึง 2,000 ราย",1,14
html body div main div div div div div div div div div p  ,ทั้งนี้ นางแมร์เคิลกล่าวด้วยว่า ไวรัสโควิด-19 กลายพันธ์ุที่พบเป็นครั้งแรกในสหราชอาณาจักร เป็นหนึ่งในสาเหตุที่ทำให้การควบคุมการระบาดในเยอรมนีทำได้ยากขึ้น “หลังจากลดจำนวนการติดเชื้อได้อย่างมากในเดือนมกราคม ตอนนี้เรากำลังเห็นการโจมตีที่อันตรายมากขึ้นของไวรัสสายพันธ์ุอังกฤษที่แพร่กระจายง่ายกว่า”,1,14
html body div main div div div div div div div div div p  ,“เรากำลังเผชิญสถานการณ์ตรงกันข้าม จำนวนผู้ติดเชื้อเพิ่มขึ้นเป็นเท่าทวี เตียงห้องไอซียูเต็มไปด้วยผู้ป่วยอีกครั้ง และตอนนี้มีคนหนุ่มสาวหรือวัยกลางคนมีอาการป่วยรุนแรงเพิ่มมากขึ้น” นางแมร์เคิลกล่าว,1,14
html body div main div div div div div div div div div p  ,อนึ่ง ท่ามกลางการระบาดของไวรัสโควิด-19 โครงการฉีดวัคซีนของเยอรมนีกำลังประสบปัญหาอุปทานขาดแคลน เช่นเดียวกับชาติสมาชิกสหภาพยุโรป (EU) หลายประเทศ เพราะการจัดส่งสินค้าล่าช้าของผู้ผลิต ซึ่งทำให้ EU มีปัญหาแย่งชิงวัคซีนแอสตราเซนากากับสหราชอาณาจักร จนนางเออร์ซูลา วอน แดร์ เลเยน ประธานคณะกรรมาธิการยุโรป ออกมาขู่จะขวางการส่งวัคซีนจากโรงงานในเนเธอร์แลนด์เข้าสู่อังกฤษ,1,14
html body div main div div div div h2  ,แท็กที่เกี่ยวข้อง,0,9
html body div main div div div div div span a  ,โควิด-19,0,11
html body div main div div div div div span a  ,ไวรัสโคโรนา,0,11
html body div main div div div div div span a  ,เยอรมนี,0,11
html body div main div div div div div span a  ,ล็อกดาวน์,0,11
html body div main div div div div div span a  ,วันอีสเตอร์,0,11
html body div main div div div div div span a  ,ไวรัสกลายพันธ์ุ,0,11
html body div main div div div div div span a  ,สหภาพยุโรป,0,11
html body div main div div div div div span a  ,วัคซีนโควิด,0,11
html body div main div div div div h2  ,คุณอาจสนใจข่าวนี้,0,9
html body div main div footer div div div div div h2 span  ,Application,0,13
html body div main div footer div div div div div h2 span  ,My Thairath,0,13
html body div main div footer div div div div div ul li a  ,ข่าว,0,14
html body div main div footer div div div div div ul li a  ,กีฬา,0,14
html body div main div footer div div div div div ul li a  ,นิยาย,0,14
html body div main div footer div div div div div ul li a  ,ซื้อ-ขาย,0,14
html body div main div footer div div div div div ul li a  ,หนังสือพิมพ์,0,14
html body div main div footer div div div div div ul li a  ,บันเทิง,0,14
html body div main div footer div div div div div ul li a  ,มัลติมีเดีย,0,14
html body div main div footer div div div div div ul li a  ,ส่วนลด,0,14
html body div main div footer div div div div div ul li a  ,ไทยรัฐทีวี,0,14
html body div main div footer div div div div div ul li a  ,ดวง,0,14
html body div main div footer div div div div div ul li a  ,วิดีโอ,0,14
html body div main div footer div div div div div ul li a  ,เช็คราคา,0,14
html body div main div footer div div div div div ul li a  ,ไลฟ์สไตล์,0,14
html body div main div footer div div div div div ul li a  ,หวย,0,14
html body div main div footer div div div div div ul li a  ,MIRROR,0,14
html body div main div footer div div div div div ul li a  ,Podcast,0,14
html body div main div footer div div div div div a  ,ติดต่อโฆษณา,0,12
html body div main div footer div div div div div a  ,ร่วมงานกับเรา,0,12
html body div main div footer div div div div div a  ,ติดต่อเรา,0,12
html body div main div footer div  ,วันอังคารที่ 30 มีนาคม 2564 เวลา 03:35 น.,0,7
html body div main div footer div div div small a  ,เกี่ยวกับไทยรัฐ,0,11
html body div main div footer div div div small a  ,มูลนิธิไทยรัฐ,0,11
html body div main div footer div div div small a  ,ศูนย์ข้อมูลไทยรัฐ,0,11
html body div main div footer div div div small a  ,บริการข่าวไทยรัฐ - App & SMS,0,11
html body div main div footer div div div small a  ,FAQ,0,11
html body div main div footer div div div small a  ,ศูนย์ช่วยเหลือ,0,11
html body div main div footer div div div small a  ,นโยบายความเป็นส่วนตัว,0,11
html body div main div footer div div div small a  ,เงื่อนไขข้อตกลงการใช้บริการ,0,11
html body div main div footer div div div small a  ,ไทยรัฐโลจิสติคส์,0,11
