tag,content,label,depth
html body div main div div div div ol li a  ,ข่าว,0,11
html body div main div div div div ol li span  ,>,0,11
html body div main div div div div ol li a  ,ไอที,0,11
html body div main div div div div h1  ,Xiaomi เปิดตัว Mi 11 Ultra เรือธงตัวท็อปสุดของ Mi 11 ซีรีส์,1,9
html body div main div div div div div div div span a  ,ไทยรัฐออนไลน์,0,13
html body div main div div div div div div span  ,30 มี.ค. 2564 10:08 น.,1,11
html body div main div div div div div div div a  ,บันทึก,0,12
html body div main div div div div div div span  ,SHARE,0,11
html body div main div div div div div div h2  ,Xiaomi เปิดตัว Mi 11 Ultra เรือธงตัวท็อปสุดของ Mi 11 ซีรีส์,0,11
html body div main div div div div div div div div div div h3  ,ไทยรัฐออนไลน์,0,15
html body div main div div div div div div div div div span  ,30 มี.ค. 2564 10:08 น.,0,14
html body div main div div div div div div div div div a  ,บันทึก,0,14
html body div main div div div div div div div div span  ,SHARE,0,13
html body div main div div div div div div div div div p strong  ,เสี่ยวหมี่ (Xiaomi),1,15
html body div main div div div div div div div div div p  ,ประกาศเปิดตัว,1,14
html body div main div div div div div div div div div p strong  ,Mi 11 Ultra,1,15
html body div main div div div div div div div div div p  ,ซึ่งเป็นสมาร์ทโฟนรุ่นใหม่ล่าสุดของ,1,14
html body div main div div div div div div div div div p strong  ,ซีรีส์ Mi 11,1,15
html body div main div div div div div div div div div p  ,โดยเน้นประสิทธิภาพในด้านการถ่ายภาพและวิดีโอเป็นพิเศษ,1,14
html body div main div div div div div div div div div p  ,เสี่ยวหมี่ บริษัทเทคโนโลยีจากประเทศจีน เปิดตัวสมาร์ทโฟนเรือธงอีกหนึ่งรุ่น ในชื่อ Xiaomi Mi 11 Ultra ซึ่งจุดขายของรุ่นนี้เน้นหนักไปที่การถ่ายภาพและการถ่ายวิดีโอ ประกอบไปด้วยกล้องหลังจำนวน 3 ตัว ซึ่งเสี่ยวหมี่อ้างว่า ประสิทธิภาพเทียบเท่ากับกล้องระดับมือโปร และรองรับการถ่ายวิดีโอความละเอียดสูงถึง 8K24fps,1,14
html body div main div div div div div div div div div p  ,ทางด้านชิปประมวลผล แน่นอนว่าเมื่อเป็นสมาร์ทโฟนระดับท็อปของแบรนด์ ย่อมจะต้องใช้ชิปจากควอลคอมม์ ในรุ่น Snapdragon 888 ส่วนหน้าจอมาในขนาด 6.81 นิ้ว แบบ AMOLED มีจำนวนสีมากกว่า 1 พันล้านสี และรองรับอัตรารีเฟรชเรตที่ 120Hz,1,14
html body div main div div div div div div div div div p  ,นอกจากนี้ ยังรองรับระบบชาร์จไวด้วยสายและไร้สายที่ 67W จากการทดสอบในห้องแล็บของเสี่ยวหมี่บอกว่า สามารถชาร์จเต็ม 100 เปอร์เซ็นต์ ภายใน 36 นาที,1,14
html body div main div div div div div div div div div p  ,สำหรับ Mi 11 Ultra จะมีเพียงความจุเดียว นั่นคือ รุ่นหน่วยความจำ 256GB และแรม 12GB ส่วนราคาต้องรอเสี่ยวหมี่ประเทศไทย ประกาศออกมาอีกครั้งหนึ่ง,1,14
html body div main div div div div div div div div div div h2 strong  ,สเปก Xiaomi Mi 11 Ultra,1,16
html body div main div div div div div div div div div div div h2  ,ข่าวแนะนำ,0,16
html body div main div div div div div div div div div div ul li  ,หน้าจอ 6.81 นิ้ว ความละเอียด 1440x3200 พิกเซล จอแบบ AMOLED จำนวนสี 1 พันล้านสี,1,16
html body div main div div div div div div div div div div ul li  ,รองรับอัตรารีเฟรชเรต 120Hz,1,16
html body div main div div div div div div div div div div ul li  ,กันน้ำ-กันฝุ่น ตามค่ามาตรฐาน IP68,1,16
html body div main div div div div div div div div div div ul li  ,ระบบปฏิบัติการ Android 11 ครอบด้วย MIUI 12.5,1,16
html body div main div div div div div div div div div div ul li  ,ชิปประมวลผล Snapdragon 888,1,16
html body div main div div div div div div div div div div ul li  ,หน่วยความจำเครื่อง 256GB และแรม 12GB,1,16
html body div main div div div div div div div div div div ul li  ,"กล้องหลัง 3 ตัว ประกอบด้วย กล้องหลัก 50 ล้านพิกเซล, กล้อง Periscope 48 ล้านพิกเซล, กล้องอัลตราไวด์ 48 ล้านพิกเซล",1,16
html body div main div div div div div div div div div div ul li  ,กล้องหน้า 20 ล้านพิกเซล,1,16
html body div main div div div div div div div div div div ul li  ,"แบตเตอรี่ 5,000 mAh",1,16
html body div main div div div div div div div div div div ul li  ,มีสองสี ได้แก่ Ceramic White และ Ceramic Black,1,16
html body div main div div div div div div div div div figure figcaption  ,Xiaomi Mi 11 Ultra,0,15
html body div main div div div div h2  ,แท็กที่เกี่ยวข้อง,0,9
html body div main div div div div div span a  ,Xiaomi Mi 11 Ultra,0,11
html body div main div div div div div span a  ,Xiaomi,0,11
html body div main div div div div div span a  ,เสี่ยวหมี่,0,11
html body div main div div div div div span a  ,Mi 11 Ultra,0,11
html body div main div div div div div span a  ,ซีรีส์ Mi 11,0,11
html body div main div div div div div span a  ,เสี่ยวหมี่ ประเทศไทย,0,11
html body div main div div div div h2  ,คุณอาจสนใจข่าวนี้,0,9
html body div main div footer div div div div div h2 span  ,Application,0,13
html body div main div footer div div div div div h2 span  ,My Thairath,0,13
html body div main div footer div div div div div ul li a  ,ข่าว,0,14
html body div main div footer div div div div div ul li a  ,กีฬา,0,14
html body div main div footer div div div div div ul li a  ,นิยาย,0,14
html body div main div footer div div div div div ul li a  ,ซื้อ-ขาย,0,14
html body div main div footer div div div div div ul li a  ,หนังสือพิมพ์,0,14
html body div main div footer div div div div div ul li a  ,บันเทิง,0,14
html body div main div footer div div div div div ul li a  ,มัลติมีเดีย,0,14
html body div main div footer div div div div div ul li a  ,ส่วนลด,0,14
html body div main div footer div div div div div ul li a  ,ไทยรัฐทีวี,0,14
html body div main div footer div div div div div ul li a  ,ดวง,0,14
html body div main div footer div div div div div ul li a  ,วิดีโอ,0,14
html body div main div footer div div div div div ul li a  ,เช็คราคา,0,14
html body div main div footer div div div div div ul li a  ,ไลฟ์สไตล์,0,14
html body div main div footer div div div div div ul li a  ,หวย,0,14
html body div main div footer div div div div div ul li a  ,MIRROR,0,14
html body div main div footer div div div div div ul li a  ,Podcast,0,14
html body div main div footer div div div div div a  ,ติดต่อโฆษณา,0,12
html body div main div footer div div div div div a  ,ร่วมงานกับเรา,0,12
html body div main div footer div div div div div a  ,ติดต่อเรา,0,12
html body div main div footer div  ,วันอังคารที่ 30 มีนาคม 2564 เวลา 03:09 น.,0,7
html body div main div footer div div div small a  ,เกี่ยวกับไทยรัฐ,0,11
html body div main div footer div div div small a  ,มูลนิธิไทยรัฐ,0,11
html body div main div footer div div div small a  ,ศูนย์ข้อมูลไทยรัฐ,0,11
html body div main div footer div div div small a  ,บริการข่าวไทยรัฐ - App & SMS,0,11
html body div main div footer div div div small a  ,FAQ,0,11
html body div main div footer div div div small a  ,ศูนย์ช่วยเหลือ,0,11
html body div main div footer div div div small a  ,นโยบายความเป็นส่วนตัว,0,11
html body div main div footer div div div small a  ,เงื่อนไขข้อตกลงการใช้บริการ,0,11
html body div main div footer div div div small a  ,ไทยรัฐโลจิสติคส์,0,11
