tag,content,label,depth
html body div div div div div div div div div div p span  ,"Daddy Yankee was staying at the Meliá Valencia in the north of the city,",1,14
html body div div div div div div div div div div p a span  ,according to Las Provincias,1,15
html body div div div div div div div div div div p span  ,.,1,14
html body div div div div div div div div div div p span  ,He and his entourage reportedly discovered the theft on Tuesday night and called the police. Officers brought in a forensic team to examine the scene.,1,14
html body div div div div div div div div div div p span  ,"Reportedly two rooms were robbed, one with the safe containing the jewels and the other with thousands of dollars in cash.",1,14
html body div div div div div div div div div div p span  ,"Despite the theft, Daddy Yankee will continue his tour with a performance in Martigues, France on Thursday night.",1,14
html body div div div div div div div div div div p a span  ,Despacito is the most-viewed YouTube video of all time,1,15
html body div div div div div div div div div div p span  ,", with over five billion views to date.",1,14
html body div div div div div div div div div div figure div div span  ,Media playback is unsupported on your device,0,16
html body div div div div div div div div div div figure div div div div div div h2 span  ,Despacito: The Latin hit taking over the world,0,21
html body div div div div div div div div div div figure figcaption span  ,Media caption,1,15
html body div div div div div div div div div div figure figcaption span  ,Despacito: The Latin hit taking over the world,1,15
html body div div div div div div div div div div h2 span  ,You may also like:,0,14
html body div div div div div div div div div div ul li a span  ,French teens charged over Despacito hack,0,16
html body div div div div div div div div div div ul li a span  ,Kardashian robbed of millions at gunpoint,0,16
html body div div div div div div div div div div ul li a span  ,Jewellery thefts that shocked the world,0,16
html body div div div div div div div div div div div h2 span  ,Related Topics,0,15
html body div div div div div div div div div div div ul li a span  ,YouTube,0,17
html body div div div div div div div div div div div ul li a span  ,Spain,0,17
html body div div div div div div div div div h2 span  ,Share this story,0,13
html body div div div div div div div div div h2 a span  ,About sharing,0,14
html body div div div div div div div div div ul li a span  ,Email,0,15
html body div div div div div div div div div ul li a span  ,Facebook,0,15
html body div div div div div div div div div ul li a span  ,Messenger,0,15
html body div div div div div div div div div ul li a span  ,Messenger,0,15
html body div div div div div div div div div ul li a span  ,Twitter,0,15
html body div div div div div div div div div ul li a span  ,Pinterest,0,15
html body div div div div div div div div div ul li a span  ,WhatsApp,0,15
html body div div div div div div div div div ul li a span  ,LinkedIn,0,15
html body div div div div div div div div div div div h2 span  ,More on this story,0,15
html body div div div div div div div div div div div ul li a div div div span  ,Despacito breaks global streaming record,0,20
html body div div div div div div div div div div div ul li a div div div div span  ,19 July 2017,0,21
html body div div div div div div div div div div div ul li a div div div span  ,Two French teenagers charged over Despacito YouTube hack,0,20
html body div div div div div div div div div div div ul li a div div div div span  ,26 May 2018,0,21
html body div div div div div div div div div div h2 a span  ,Europe,0,15
html body div div div div div div div div div div div div div div a h3 span  ,EU rejects debt-hit Italy's budget,0,19
html body div div div div div div div div div div div div div div div ul li div span  ,23 October 2018,0,21
html body div div div div div div div div div div div div div div div ul li span  ,From the section,0,20
html body div div div div div div div div div div div div div div div ul li a span  ,Europe,0,21
html body div div div div div div div div div div div div div a span  ,Full article EU rejects debt-hit Italy's budget,0,17
html body div div div div div div div div div div div div div div a h3 span  ,Escalator 'collapses' at Rome metro station,0,19
html body div div div div div div div div div div div div div div div ul li div span  ,23 October 2018,0,21
html body div div div div div div div div div div div div div div div ul li span  ,From the section,0,20
html body div div div div div div div div div div div div div div div ul li a span  ,Europe,0,21
html body div div div div div div div div div div div div div a span  ,Full article Escalator 'collapses' at Rome metro station,0,17
html body div div div div div div div div div div div div div div a h3 span  ,Are these the most incompetent robbers?,0,19
html body div div div div div div div div div div div div div div div ul li div span  ,23 October 2018,0,21
html body div div div div div div div div div div div div div div div ul li span  ,From the section,0,20
html body div div div div div div div div div div div div div div div ul li a span  ,Europe,0,21
html body div div div div div div div div div div div div div a span  ,Full article Are these the most incompetent robbers?,0,17
html body div div div div div div div div div h2 span  ,Top Stories,0,13
html body div div div div div div div div div a strong span  ,Khashoggi murder 'planned days in advance',0,14
html body div div div div div div div div div a p span  ,"Turkey's president says the writer was killed in a ""savage way"" and demands the Saudis explain.",0,14
html body div div div div div div div div div a div span  ,3 hours ago,0,14
html body div div div div div div div div div a strong span  ,EU rejects debt-hit Italy's budget,0,14
html body div div div div div div div div div a div span  ,2 hours ago,0,14
html body div div div div div div div div div a strong span  ,World markets slide amid investor fears,0,14
html body div div div div div div div div div a div span  ,2 hours ago,0,14
html body div div div div div div div div div div a span  ,Advertisement,0,14
html body div div div div div div div div div h2 span  ,Features,0,13
html body div div div div div div div div div div div a h3 span  ,The harassment tips you shouldn't need in 2018,0,16
html body div div div div div div div div div div div a h3 span  ,Images of autumn around the world,0,16
html body div div div div div div div div div div div a h3 span  ,The places where too many are fat and too many are thin,0,16
html body div div div div div div div div div div div div a span  ,Advertisement,0,16
html body div div div div div div div div div div div a h3 span  ,Pastor's televised rape trial shocks South Africa,0,16
html body div div div div div div div div div div div a h3 span  ,BBC Travel: What we can learn from Japan about imperfection,0,16
html body div div div div div div div div div div div a div div div div span span  ,Video,0,20
html body div div div div div div div div div div div a h3 span  ,AI painting to go under the hammer,0,16
html body div div div div div div div div div div div a h3 span  ,'Feminism is sexist': The women backing Brazil's Bolsonaro,0,16
html body div div div div div div div div div div div a h3 span  ,How a food crisis led to Delhi’s foul smog,0,16
html body div div div div div div div div div div div a div div div div span span  ,Video,0,20
html body div div div div div div div div div div div a h3 span  ,'I just wanted to die',0,16
html body div div div div div div div div div h2 span  ,Elsewhere on the BBC,0,13
html body div div div div div div div div div div div div a h3 span  ,Lyrics quiz,0,17
html body div div div div div div div div div div div div p span  ,Have you been getting these songs wrong?,0,16
html body div div div div div div div div div div div a span  ,Full article Lyrics quiz,0,15
html body div div div div div div div div div div div div a h3 span  ,Feeling hot,0,17
html body div div div div div div div div div div div div p span  ,What happens to your body in extreme heat?,0,16
html body div div div div div div div div div div div a span  ,Full article Feeling hot,0,15
html body div div div div div div div div div div h1 span  ,Most Read,0,14
html body div div div div div div div div div div h2 span  ,Most Read,0,14
html body div div div div div div div div div div div div ul li a span  ,1,0,18
html body div div div div div div div div div div div div ul li a span  ,Nasa photographs rectangular iceberg,0,18
html body div div div div div div div div div div div div ul li a span  ,2,0,18
html body div div div div div div div div div div div div ul li a span  ,Belgian robbers asked to come back - and arrested on their return,0,18
html body div div div div div div div div div div div div ul li a span  ,3,0,18
html body div div div div div div div div div div div div ul li a span  ,Italy budget: European Commission demands changes,0,18
html body div div div div div div div div div div div div ul li a span  ,4,0,18
html body div div div div div div div div div div div div ul li a span  ,World markets slide amid investor fears,0,18
html body div div div div div div div div div div div div ul li a span  ,5,0,18
html body div div div div div div div div div div div div ul li a span  ,Escalator 'collapses' at Rome metro station,0,18
html body div div div div div div div div div div div div ul li a span  ,6,0,18
html body div div div div div div div div div div div div ul li a span  ,Ryanair racism: Essex Police pass details to Spain authorities,0,18
html body div div div div div div div div div div div div ul li a span  ,7,0,18
html body div div div div div div div div div div div div ul li a span  ,"Khashoggi murder planned days ahead, says Turkey's Erdogan",0,18
html body div div div div div div div div div div div div ul li a span  ,8,0,18
html body div div div div div div div div div div div div ul li a span  ,Shipwreck found in Black Sea is 'world's oldest intact',0,18
html body div div div div div div div div div div div div ul li a span  ,9,0,18
html body div div div div div div div div div div div div ul li a span  ,John Lewis pulls the plug on DVD players,0,18
html body div div div div div div div div div div div div ul li a span  ,10,0,18
html body div div div div div div div div div div div div ul li a span  ,"Sandra Day O’Connor, US Supreme Court first woman justice, has dementia",0,18
html body div div div div div div div div div div a span  ,Advertisement,0,14
html body div div div div div div div div div div h3 a span  ,Ads by Google,0,15
html body div div div div div div div a span svg title span  ,Info/Caption,0,14
html body div div div div div div div a span  ,Why you can trust BBC News,0,11
html body div div div div h2 span  ,BBC News Navigation,0,8
html body div div div div nav a span  ,World,0,9
html body div div div div nav span span  ,Sections,0,9
html body div div div div nav ul li a span  ,Africa,0,11
html body div div div div nav ul li a span  ,Asia,0,11
html body div div div div nav ul li a span  ,Australia,0,11
html body div div div div nav ul li a span  ,Europe,0,11
html body div div div div nav ul li span  ,selected,0,10
html body div div div div nav ul li a span  ,Latin America,0,11
html body div div div div nav ul li a span  ,Middle East,0,11
html body div div div div nav ul li a span  ,US & Canada,0,11
html body div div div div nav ul li a span  ,Home,0,11
html body div div div div nav ul li a span  ,Video,0,11
html body div div div div nav ul li a span  ,World,0,11
html body div div div div nav ul li span  ,selected,0,10
html body div div div div nav ul li div div ul li a span  ,World Home,0,15
html body div div div div nav ul li div div ul li a span  ,Africa,0,15
html body div div div div nav ul li div div ul li a span  ,Asia,0,15
html body div div div div nav ul li div div ul li a span  ,Australia,0,15
html body div div div div nav ul li div div ul li a span  ,Europe,0,15
html body div div div div nav ul li div div ul li span  ,selected,0,14
html body div div div div nav ul li div div ul li a span  ,Latin America,0,15
html body div div div div nav ul li div div ul li a span  ,Middle East,0,15
html body div div div div nav ul li div div ul li a span  ,US & Canada,0,15
html body div div div div nav ul li a span  ,UK,0,11
html body div div div div nav ul li div div ul li a span  ,UK Home,0,15
html body div div div div nav ul li div div ul li a span  ,England,0,15
html body div div div div nav ul li div div ul li a span  ,N. Ireland,0,15
html body div div div div nav ul li div div ul li a span  ,Scotland,0,15
html body div div div div nav ul li div div ul li a span  ,Wales,0,15
html body div div div div nav ul li div div ul li a span  ,Politics,0,15
html body div div div div nav ul li a span  ,Business,0,11
html body div div div div nav ul li div div ul li a span  ,Business Home,0,15
html body div div div div nav ul li div div ul li a span  ,Market Data,0,15
html body div div div div nav ul li div div ul li a span  ,Global Trade,0,15
html body div div div div nav ul li div div ul li a span  ,Companies,0,15
html body div div div div nav ul li div div ul li a span  ,Entrepreneurship,0,15
html body div div div div nav ul li div div ul li a span  ,Technology of Business,0,15
html body div div div div nav ul li div div ul li a span  ,Connected World,0,15
html body div div div div nav ul li div div ul li a span  ,Global Education,0,15
html body div div div div nav ul li div div ul li a span  ,Economy,0,15
html body div div div div nav ul li a span  ,Tech,0,11
html body div div div div nav ul li a span  ,Science,0,11
html body div div div div nav ul li a span  ,Stories,0,11
html body div div div div nav ul li a span  ,Entertainment & Arts,0,11
html body div div div div nav ul li a span  ,Health,0,11
html body div div div div nav ul li a span  ,World News TV,0,11
html body div div div div nav ul li a span  ,In Pictures,0,11
html body div div div div nav ul li a span  ,Reality Check,0,11
html body div div div div nav ul li a span  ,Newsbeat,0,11
html body div div div div nav ul li a span  ,Special Reports,0,11
html body div div div div nav ul li a span  ,Explainers,0,11
html body div div div div nav ul li a span  ,The Reporters,0,11
html body div div div div nav ul li a span  ,Have Your Say,0,11
html body div div div div div div h2 span  ,BBC News Services,0,10
html body div div div div div div ul li a span  ,On your mobile,0,12
html body div div div div div div ul li a span  ,On your connected tv,0,12
html body div div div div div div ul li a span  ,Get news alerts,0,12
html body div div div div div div ul li a span  ,Contact BBC News,0,12
html body div div aside div div h2 span  ,Explore the BBC,0,9
html body div div aside div div div ul li a span  ,Home,0,12
html body div div aside div div div ul li a span  ,News,0,12
html body div div aside div div div ul li a span  ,Sport,0,12
html body div div aside div div div ul li a span  ,Weather,0,12
html body div div aside div div div ul li a span  ,Shop,0,12
html body div div aside div div div ul li a span  ,Reel,0,12
html body div div aside div div div ul li a span  ,Travel,0,12
html body div div aside div div div ul li a span  ,Capital,0,12
html body div div aside div div div ul li a span  ,Culture,0,12
html body div div aside div div div ul li a span  ,Future,0,12
html body div div aside div div div ul li a span  ,Sounds,0,12
html body div div aside div div div ul li a span  ,CBBC,0,12
html body div div aside div div div ul li a span  ,CBeebies,0,12
html body div div aside div div div ul li a span  ,Food,0,12
html body div div aside div div div ul li a span  ,Bitesize,0,12
html body div div aside div div div ul li a span  ,Arts,0,12
html body div div aside div div div ul li a span  ,Make It Digital,0,12
html body div div aside div div div ul li a span  ,Taster,0,12
html body div div aside div div div ul li a span  ,Nature,0,12
html body div div aside div div div ul li a span  ,Local,0,12
html body div div aside div div div ul li a span  ,TV,0,12
html body div div aside div div div ul li a span  ,Radio,0,12
html body div div footer div div ul li a span  ,Terms of Use,0,11
html body div div footer div div ul li a span  ,About the BBC,0,11
html body div div footer div div ul li a span  ,Privacy Policy,0,11
html body div div footer div div ul li a span  ,Cookies,0,11
html body div div footer div div ul li a span  ,Accessibility Help,0,11
html body div div footer div div ul li a span  ,Parental Guidance,0,11
html body div div footer div div ul li a span  ,Contact the BBC,0,11
html body div div footer div div ul li a span  ,Get Personalised Newsletters,0,11
html body div div footer div div ul li a span  ,Advertise with us,0,11
html body div div footer div div ul li a span  ,Ad choices,0,11
html body div div footer div div small em span  ,Copyright © 2018 BBC.,0,10
html body div div footer div div small span  ,The BBC is not responsible for the content of external sites.,0,9
html body div div footer div div small span a span  ,Read about our approach to external linking.,0,11
