tag,content,label,depth
html body header div nav div div div ul li ul li a span  ,Dog Adoption Stories,0,14
html body header div nav div div div ul li ul li a span  ,Parties,0,14
html body header div nav div div div ul li ul li a span  ,Activities,0,14
html body header div nav div div div ul li a span  ,Reviews,0,12
html body header a span  ,Search,0,5
html body div div div table tbody tr td article div header h1 span  ,Poodle,1,14
html body div div div table tbody tr td article div header p span  ,"Elegant. Proud. Clever. Poodles are impressive dogs, as the many best-in-show winners from this",1,14
html body div div div table tbody tr td article div header p a span  ,dog breed,1,15
html body div div div table tbody tr td article div header p span  ,"can attest. Behind the blue ribbons, impressive hairdos, and regal attitude, you’ll find an",1,14
html body div div div table tbody tr td article div header p a span  ,affectionate family dog,1,15
html body div div div table tbody tr td article div header p span  ,with an ancient history and many talents.,1,14
html body div div div table tbody tr td article div header p span  ,See below for complete list of Poodle characteristics!,1,14
html body div div div table tbody tr td article div header p span  ,Additional articles you will be interested in:,1,14
html body div div div table tbody tr td article div header p a span  ,Adoption,1,15
html body div div div table tbody tr td article div header p a span  ,Poodle Dog Names,1,15
html body div div div table tbody tr td article div header p a span  ,More Dog Names,1,15
html body div div div table tbody tr td article div header p a span  ,Bringing Home Your Dog,1,15
html body div div div table tbody tr td article div header p a span  ,Help with Training Puppies,1,15
html body div div div table tbody tr td article div header p a span  ,Housetraining Puppies,1,15
html body div div div table tbody tr td article div header p a span  ,Feeding a Puppy,1,15
html body div div div table tbody tr td article div header p a span  ,Dog games,1,15
html body div div div table tbody tr td article div header p a span  ,Teaching your dog tricks,1,15
html body div div div table tbody tr td article div header p a span  ,How to take pictures of your dog,1,15
html body div div div table tbody tr td article div div div div div h4 span  ,Breed Characteristics:,1,17
html body div div div table tbody tr td article div div div div div div span  ,Adaptability,1,17
html body div div div table tbody tr td article div div div div div div a span  ,Adapts Well to Apartment Living,1,18
html body div div div table tbody tr td article div div div div div div a span span  ,5,1,19
html body div div div table tbody tr td article div div div div div div a span  ,More info +,1,18
html body div div div table tbody tr td article div div div div div div span p span  ,"Contrary to popular belief, small size doesn't necessarily an apartment dog make — plenty of small dogs are too high-energy and yappy for life in a high-rise. Being quiet, low energy, fairly calm indoors, and polite with the other residents, are all good qualities in an apartment dog.",1,19
html body div div div table tbody tr td article div div div div div div span p a span  ,See Dogs Not Well Suited to Apartment Living,1,20
html body div div div table tbody tr td article div div div div div div a span  ,Good For Novice Owners,1,18
html body div div div table tbody tr td article div div div div div div a span span  ,5,1,19
html body div div div table tbody tr td article div div div div div div a span  ,More info +,1,18
html body div div div table tbody tr td article div div div div div div span p span  ,"Some dogs are simply easier than others: they take to training better and are fairly easygoing. They're also resilient enough to bounce back from your mistakes or inconsistencies. Dogs who are highly sensitive, independent thinking, or assertive may be harder for a first-time owner to manage. You'll get your best match if you take your dog-owning experience into account as you choose your new pooch.",1,19
html body div div div table tbody tr td article div div div div div div span p a span  ,See Dogs That Are Good For Experienced Owners,1,20
html body div div div table tbody tr td article div div div div div div a span  ,Sensitivity Level,1,18
html body div div div table tbody tr td article div div div div div div a span span  ,4,1,19
html body div div div table tbody tr td article div div div div div div a span  ,More info +,1,18
html body div div div table tbody tr td article div div div div div div span p span  ,"Some dogs will let a stern reprimand roll off their backs, while others take even a dirty look to heart. Low-sensitivity dogs, also called ""easygoing,"" ""tolerant,"" ""resilient,"" and even ""thick-skinned,"" can better handle a noisy, chaotic household, a louder or more assertive owner, and an inconsistent or variable routine. Do you have young kids, throw lots of dinner parties, play in a garage band, or lead a hectic life? Go with a low-sensitivity dog.",1,19
html body div div div table tbody tr td article div div div div div div span p a span  ,See Dogs That Have Low Sensitivity Levels,1,20
html body div div div table tbody tr td article div div div div div div a span  ,Tolerates Being Alone,1,18
html body div div div table tbody tr td article div div div div div div a span span  ,1,1,19
html body div div div table tbody tr td article div div div div div div a span  ,More info +,1,18
html body div div div table tbody tr td article div div div div div div span p span  ,"Some breeds bond very closely with their family and are more prone to worry or even panic when left alone by their owner. An anxious dog can be very destructive, barking, whining, chewing, and otherwise causing mayhem. These breeds do best when a family member is home during the day or if you can take the dog to work.",1,19
html body div div div table tbody tr td article div div div div div div span p a span  ,See Dogs Poorly Suited To Be Alone,1,20
html body div div div table tbody tr td article div div div div div div a span  ,Tolerates Cold Weather,1,18
html body div div div table tbody tr td article div div div div div div a span span  ,3,1,19
html body div div div table tbody tr td article div div div div div div a span  ,More info +,1,18
html body div div div table tbody tr td article div div div div div div span p span  ,"Breeds with very short coats and little or no undercoat or body fat, such as Greyhounds, are vulnerable to the cold. Dogs with a low cold tolerance need to live inside in cool climates and should have a jacket or sweater for chilly walks.",1,19
html body div div div table tbody tr td article div div div div div div span p a span  ,See Dogs Poorly Suited For Cold Weather,1,20
html body div div div table tbody tr td article div div div div div div a span  ,Tolerates Hot Weather,1,18
html body div div div table tbody tr td article div div div div div div a span span  ,4,1,19
html body div div div table tbody tr td article div div div div div div a span  ,More info +,1,18
html body div div div table tbody tr td article div div div div div div span p span  ,"Dogs with thick, double coats are more vulnerable to overheating. So are breeds with short noses, like Bulldogs or Pugs, since they can't pant as well to cool themselves off. If you want a heat-sensitive breed, the dog will need to stay indoors with you on warm or humid days, and you'll need to be extra cautious about exercising your dog in the heat.",1,19
html body div div div table tbody tr td article div div div div div div span p a span  ,See Dogs Poorly Suited For Hot Weather,1,20
html body div div div table tbody tr td article div div div div div div span  ,All Around Friendliness,1,17
html body div div div table tbody tr td article div div div div div div a span  ,Affectionate with Family,1,18
html body div div div table tbody tr td article div div div div div div a span span  ,5,1,19
html body div div div table tbody tr td article div div div div div div a span  ,More info +,1,18
html body div div div table tbody tr td article div div div div div div span p span  ,"Some breeds are independent and aloof, even if they've been raised by the same person since puppyhood; others bond closely to one person and are indifferent to everyone else; and some shower the whole family with affection. Breed isn't the only factor that goes into affection levels; dogs who were raised inside a home with people around feel more comfortable with humans and bond more easily.",1,19
html body div div div table tbody tr td article div div div div div div span p a span  ,See Dogs Less Affectionate with Family,1,20
html body div div div table tbody tr td article div div div div div div a span  ,Incredibly Kid Friendly Dogs,1,18
html body div div div table tbody tr td article div div div div div div a span span  ,5,1,19
html body div div div table tbody tr td article div div div div div div a span  ,More info +,1,18
html body div div div table tbody tr td article div div div div div div span p span  ,"Being gentle with children, sturdy enough to handle the heavy-handed pets and hugs they can dish out, and having a blasé attitude toward running, screaming children are all traits that make a kid-friendly dog. You may be surprised by who's on that list: Fierce-looking Boxers are considered good with children, as are American Staffordshire Terriers (aka pit bulls). Small, delicate, and potentially snappy dogs such as Chihuahuas aren't so family-friendly.",1,19
html body div div div table tbody tr td article div div div div div div span p span  ,"**All dogs are individuals. Our ratings are generalizations, and they're not a guarantee of how any breed or individual dog will behave. Dogs from any breed can be good with children based on their past experiences,",1,19
html body div div div table tbody tr td article div div div div div div span p a span  ,training on how to get along with kids,1,20
html body div div div table tbody tr td article div div div div div div span p span  ,", and personality. No matter what the breed or breed type, all dogs have strong jaws, sharp pointy teeth, and may bite in stressful circumstances. Young children and dogs of any breed should always be supervised by an adult and never left alone together, period.",1,19
html body div div div table tbody tr td article div div div div div div span p a span  ,See Dogs Not Kid Friendly,1,20
html body div div div table tbody tr td article div div div div div div a span  ,Dog Friendly,1,18
html body div div div table tbody tr td article div div div div div div a span span  ,4,1,19
html body div div div table tbody tr td article div div div div div div a span  ,More info +,1,18
html body div div div table tbody tr td article div div div div div div span p span  ,"Friendliness toward dogs and friendliness toward humans are two completely different things. Some dogs may attack or try to dominate other dogs even if they're love-bugs with people; others would rather play than fight; and some will turn tail and run. Breed isn't the only factor; dogs who lived with their littermates and mother until at least 6 to 8 weeks of age, and who spent lots of time playing with other dogs during puppyhood, are more likely to have",1,19
html body div div div table tbody tr td article div div div div div div span p a span  ,good canine social skills,1,20
html body div div div table tbody tr td article div div div div div div span p span  ,.,1,19
html body div div div table tbody tr td article div div div div div div span p a span  ,See Dogs That Are Not Dog Friendly,1,20
html body div div div table tbody tr td article div div div div div div a span  ,Friendly Toward Strangers,1,18
html body div div div table tbody tr td article div div div div div div a span span  ,4,1,19
html body div div div table tbody tr td article div div div div div div a span  ,More info +,1,18
html body div div div table tbody tr td article div div div div div div span p span  ,"Stranger-friendly dogs will greet guests with a wagging tail and a nuzzle; others are shy, indifferent, or even aggressive. However, no matter what the breed, a dog who was",1,19
html body div div div table tbody tr td article div div div div div div span p a span  ,"exposed to lots of different types, ages, sizes, and shapes of people as a puppy",1,20
html body div div div table tbody tr td article div div div div div div span p span  ,will respond better to strangers as an adult.,1,19
html body div div div table tbody tr td article div div div div div div span p a span  ,See Dogs That Are More Shy,1,20
html body div div div table tbody tr td article div div div div div div span  ,Health Grooming,1,17
html body div div div table tbody tr td article div div div div div div a span  ,Amount Of Shedding,1,18
html body div div div table tbody tr td article div div div div div div a span span  ,1,1,19
html body div div div table tbody tr td article div div div div div div a span  ,More info +,1,18
html body div div div table tbody tr td article div div div div div div span p span  ,"If you're going to share your home with a dog, you'll need to deal with some level of dog hair on your clothes and in your house. However, shedding does vary greatly among the breeds: Some dogs shed year-round, some ""blow"" seasonally -- produce a snowstorm of loose hair -- some do both, and some shed hardly at all. If you're a neatnik you'll need to either pick a low-shedding breed, or relax your standards.",1,19
html body div div div table tbody tr td article div div div div div div span p a span  ,See Dogs That Shed Very Little,1,20
html body div div div table tbody tr td article div div div div div div a span  ,Drooling Potential,1,18
html body div div div table tbody tr td article div div div div div div a span span  ,1,1,19
html body div div div table tbody tr td article div div div div div div a span  ,More info +,1,18
html body div div div table tbody tr td article div div div div div div span p span  ,"Drool-prone dogs may drape ropes of slobber on your arm and leave big, wet spots on your clothes when they come over to say hello. If you've got a laid-back attitude toward slobber, fine; but if you're a neatnik, you may want to choose a dog who rates low in the drool department.",1,19
html body div div div table tbody tr td article div div div div div div span p a span  ,See Dogs That Are Not Big Droolers,1,20
html body div div div table tbody tr td article div div div div div div a span  ,Easy To Groom,1,18
html body div div div table tbody tr td article div div div div div div a span span  ,1,1,19
html body div div div table tbody tr td article div div div div div div a span  ,More info +,1,18
html body div div div table tbody tr td article div div div div div div span p span  ,"Some breeds are brush-and-go dogs; others require regular bathing, clipping, and other grooming just to stay clean and healthy. Consider whether you have the time and patience for a dog that needs a lot of grooming, or the money to pay someone else to do it.",1,19
html body div div div table tbody tr td article div div div div div div span p a span  ,See Dogs That Require More Grooming,1,20
html body div div div table tbody tr td article div div div div div div a span  ,General Health,1,18
html body div div div table tbody tr td article div div div div div div a span span  ,2,1,19
html body div div div table tbody tr td article div div div div div div a span  ,More info +,1,18
html body div div div table tbody tr td article div div div div div div span p span  ,"Due to poor breeding practices, some breeds are prone to certain genetic health problems, such as hip dysplasia. This doesn't mean that every dog of that breed will develop those diseases; it just means that they're at an increased risk. If you're buying a puppy, it's a good idea to find out which genetic illnesses are common to the breed you're interested in, so you can",1,19
html body div div div table tbody tr td article div div div div div div span p a span  ,ask the breeder,1,20
html body div div div table tbody tr td article div div div div div div span p span  ,about the physical health of your potential pup's parents and other relatives.,1,19
html body div div div table tbody tr td article div div div div div div span p a span  ,See Dogs More Prone To Health Problems,1,20
html body div div div table tbody tr td article div div div div div div a span  ,Potential For Weight Gain,1,18
html body div div div table tbody tr td article div div div div div div a span span  ,4,1,19
html body div div div table tbody tr td article div div div div div div a span  ,More info +,1,18
html body div div div table tbody tr td article div div div div div div span p span  ,"Some breeds have hearty appetites and tend to put on weight easily. As in humans, being overweight can cause health problems in dogs. If you pick a breed that's prone to packing on pounds, you'll need to limit treats, make sure he gets enough exercise, and measure out his daily kibble in regular meals rather than leaving food out all the time.",1,19
html body div div div table tbody tr td article div div div div div div a span  ,Size,1,18
html body div div div table tbody tr td article div div div div div div a span span  ,4,1,19
html body div div div table tbody tr td article div div div div div div a span  ,More info +,1,18
html body div div div table tbody tr td article div div div div div div span p span  ,"Dogs come in all sizes, from the world's smallest pooch, the Chihuahua, to the towering Great Dane, how much space a dog takes up is a key factor in deciding if he is compatible with you and your living space. Large dog breeds might seem overpowering and intimidating but some of them are incredibly sweet! Take a look and find the right large dog for you!",1,19
html body div div div table tbody tr td article div div div div div div span p a span  ,See Medium Dogs,1,20
html body div div div table tbody tr td article div div div div div div span p a span  ,See Small Dogs,1,20
html body div div div table tbody tr td article div div div div div div span  ,Trainability,1,17
html body div div div table tbody tr td article div div div div div div a span  ,Easy To Train,1,18
html body div div div table tbody tr td article div div div div div div a span span  ,5,1,19
html body div div div table tbody tr td article div div div div div div a span  ,More info +,1,18
html body div div div table tbody tr td article div div div div div div span p span  ,"Easy to train dogs are more adept at forming an association between a prompt (such as the word ""sit""), an action (sitting), and a consequence (getting a treat) very quickly. Other dogs need more time, patience, and repetition during training. Many breeds are intelligent but approach training with a ""What's in it for me?"" attitude, in which case you'll need to use rewards and games to teach them to want to comply with your requests.",1,19
html body div div div table tbody tr td article div div div div div div span p a span  ,See Dogs That Are Challenging To Train,1,20
html body div div div table tbody tr td article div div div div div div a span  ,Intelligence,1,18
html body div div div table tbody tr td article div div div div div div a span span  ,5,1,19
html body div div div table tbody tr td article div div div div div div a span  ,More info +,1,18
html body div div div table tbody tr td article div div div div div div span p span  ,"Dogs who were bred for jobs that require decision making, intelligence, and concentration, such as herding livestock, need to exercise their brains, just as dogs who were bred to run all day need to exercise their bodies. If they don't get the mental stimulation they need, they'll make their own work -- usually with projects you won't like, such as digging and chewing. Obedience training and interactive dog toys are good ways to give a dog a brain workout, as are dog sports and careers, such as agility and search and rescue.",1,19
html body div div div table tbody tr td article div div div div div div span p a span  ,See Dogs That Have Low Intelligence,1,20
html body div div div table tbody tr td article div div div div div div a span  ,Potential For Mouthiness,1,18
html body div div div table tbody tr td article div div div div div div a span span  ,4,1,19
html body div div div table tbody tr td article div div div div div div a span  ,More info +,1,18
html body div div div table tbody tr td article div div div div div div span p span  ,"Common in most breeds during puppyhood and in retriever breeds at all ages, mouthiness means a tendency to nip, chew, and play-bite (a soft, fairly painless bite that doesn't puncture the skin). Mouthy dogs are more likely to use their mouths to hold or ""herd"" their human family members, and they need training to learn that it's fine to gnaw on chew toys, but not on people. Mouthy breeds tend to really enjoy a game of fetch, as well as a good chew on a chew toy that's been stuffed with kibble and treats.",1,19
html body div div div table tbody tr td article div div div div div div a span  ,Prey Drive,1,18
html body div div div table tbody tr td article div div div div div div a span span  ,2,1,19
html body div div div table tbody tr td article div div div div div div a span  ,More info +,1,18
html body div div div table tbody tr td article div div div div div div span  ,"[caption id=""attachment_55015"" align=""alignnone"" width=""680""]",1,17
html body div div div table tbody tr td article div div div div div div span  ,"(Picture Credit: Haydn West - PA Images/PA Images via Getty Images)[/caption] Dogs that were bred to hunt, such as terriers, have an inborn desire to chase and sometimes kill other animals. Anything whizzing by — cats, squirrels, perhaps even cars — can trigger that instinct. Dogs that like to chase need to be leashed or kept in a fenced area when outdoors, and you'll need a high, secure fence in your yard. These breeds generally aren't a good fit for homes with smaller pets that can look like prey, such as cats, hamsters, or small dogs. Breeds that were originally used for bird hunting, on the other hand, generally won't chase, but you'll probably have a hard time getting their attention when there are birds flying by.",1,17
html body div div div table tbody tr td article div div div div div div span a span  ,See Dogs That Have Low Prey Drive,1,19
html body div div div table tbody tr td article div div div div div div a span  ,Tendency To Bark Or Howl,1,18
html body div div div table tbody tr td article div div div div div div a span span  ,2,1,19
html body div div div table tbody tr td article div div div div div div a span  ,More info +,1,18
html body div div div table tbody tr td article div div div div div div span p span  ,"Some breeds sound off more often than others. When choosing a breed, think about how the dog vocalizes — with barks or howls — and how often. If you're considering a hound, would you find their trademark howls musical or maddening? If you're considering a watchdog, will a city full of suspicious ""strangers"" put him on permanent alert? Will the local wildlife literally drive your dog wild? Do you live in housing with noise restrictions? Do you have neighbors nearby?",1,19
html body div div div table tbody tr td article div div div div div div span p a span  ,See Dogs That Are Mostly Quiet,1,20
html body div div div table tbody tr td article div div div div div div a span  ,Wanderlust Potential,1,18
html body div div div table tbody tr td article div div div div div div a span span  ,3,1,19
html body div div div table tbody tr td article div div div div div div a span  ,More info +,1,18
html body div div div table tbody tr td article div div div div div div span p span  ,"Some breeds are more free-spirited than others. Nordic dogs such as Siberian Huskies were bred to range long distances, and given the chance, they'll take off after anything that catches their interest. And many hounds simply must follow their noses, or that bunny that just ran across the path, even if it means leaving you behind.",1,19
html body div div div table tbody tr td article div div div div div div span p a span  ,See Dogs Less Prone To Wander,1,20
html body div div div table tbody tr td article div div div div div div span  ,Exercise Needs,1,17
html body div div div table tbody tr td article div div div div div div a span  ,Energy Level,1,18
html body div div div table tbody tr td article div div div div div div a span span  ,4,1,19
html body div div div table tbody tr td article div div div div div div a span  ,More info +,1,18
html body div div div table tbody tr td article div div div div div div span p span  ,"High-energy dogs are always ready and waiting for action. Originally bred to perform a canine job of some sort, such as retrieving game for hunters or herding livestock, they have the stamina to put in a full workday. They need a significant amount of exercise and mental stimulation, and they're more likely to spend time jumping, playing, and investigating any new sights and smells. Low-energy dogs are the canine equivalent of a couch potato, content to doze the day away. When picking a breed, consider your own activity level and lifestyle, and think about whether you'll find a frisky, energetic dog invigorating or annoying.",1,19
html body div div div table tbody tr td article div div div div div div span p a span  ,See Dogs That Have Low Energy,1,20
html body div div div table tbody tr td article div div div div div div a span  ,Intensity,1,18
html body div div div table tbody tr td article div div div div div div a span span  ,3,1,19
html body div div div table tbody tr td article div div div div div div a span  ,More info +,1,18
html body div div div table tbody tr td article div div div div div div span p span  ,"A vigorous dog may or may not be high-energy, but everything he does, he does with vigor: he strains on the leash (until you train him not to), tries to plow through obstacles, and even eats and drinks with great big gulps. These dynamos need lots of training to learn good manners, and may not be the best fit for a home with young kids or someone who's elderly or frail. A low-vigor dog, on the other hand, has a more subdued approach to life.",1,19
html body div div div table tbody tr td article div div div div div div span p a span  ,See Dogs With Low Intensity,1,20
html body div div div table tbody tr td article div div div div div div a span  ,Exercise Needs,1,18
html body div div div table tbody tr td article div div div div div div a span span  ,4,1,19
html body div div div table tbody tr td article div div div div div div a span  ,More info +,1,18
html body div div div table tbody tr td article div div div div div div span p span  ,"Some breeds do fine with a slow evening stroll around the block. Others need daily, vigorous exercise -- especially those that were originally bred for physically demanding jobs, such as herding or hunting. Without enough exercise, these breeds may put on weight and vent their pent-up energy in ways you don't like, such as barking, chewing, and digging. Breeds that need a lot of exercise are good for outdoorsy, active people, or those interested in training their dog to compete in a high-energy dog sport, such as agility.",1,19
html body div div div table tbody tr td article div div div div div div span p a span  ,See Dogs That Don't Need Tons of Exercise,1,20
html body div div div table tbody tr td article div div div div div div a span  ,Potential For Playfulness,1,18
html body div div div table tbody tr td article div div div div div div a span span  ,5,1,19
html body div div div table tbody tr td article div div div div div div a span  ,More info +,1,18
html body div div div table tbody tr td article div div div div div div span p span  ,"Some dogs are perpetual puppies -- always begging for a game -- while others are more serious and sedate. Although a playful pup sounds endearing, consider how many games of fetch or tag you want to play each day, and whether you have kids or other dogs who can stand in as playmates for the dog.",1,19
html body div div div table tbody tr td article div div div div div div span p a span  ,See Dogs That Are Less Playfull,1,20
html body div div div table tbody tr td article div div div div div h4 span  ,Vital Stats:,1,17
html body div div div table tbody tr td article div div div div div span  ,Dog Breed Group:,1,16
html body div div div table tbody tr td article div div div div div span  ,Companion Dogs,1,16
html body div div div table tbody tr td article div div div div div span  ,Height:,1,16
html body div div div table tbody tr td article div div div div div span  ,"From 1 foot, 10 inches tall at the shoulder",1,16
html body div div div table tbody tr td article div div div div div span  ,Weight:,1,16
html body div div div table tbody tr td article div div div div div span  ,45 to 70 pounds,1,16
html body div div div table tbody tr td article div div div div div span  ,Life Span:,1,16
html body div div div table tbody tr td article div div div div div span  ,12 to 15 years,1,16
html body div div div table tbody tr td article div div div ul li div p span  ,"Although today's Poodles seem to epitomize a life of leisure and luxury, make no mistake: These are real dogs bred to do real jobs. Although it hardly seems possible when you look at a primped-up Poodle in the show ring, the breed was originally a water retriever, a job that requires jumping in the water to fetch waterfowl for hunters.",1,18
html body div div div table tbody tr td article div div div ul li div p span  ,"In fact, the English name poodle is derived from the German word",1,18
html body div div div table tbody tr td article div div div ul li div p em span  ,pudel,1,19
html body div div div table tbody tr td article div div div ul li div p span  ,", or",1,18
html body div div div table tbody tr td article div div div ul li div p em span  ,pudelin,1,19
html body div div div table tbody tr td article div div div ul li div p span  ,", which means to splash in the water. And in France, Poodles are called",1,18
html body div div div table tbody tr td article div div div ul li div p em span  ,Caniche,1,19
html body div div div table tbody tr td article div div div ul li div p span  ,", a name derived from",1,18
html body div div div table tbody tr td article div div div ul li div p em span  ,chien canard,1,19
html body div div div table tbody tr td article div div div ul li div p span  ,", meaning duck dog.",1,18
html body div div div table tbody tr td article div div div ul li div p span  ,"Even the elaborate coat styling that the breed's known for once had a practical purpose: trimmed areas lightened the weight of the dog's coat and wouldn't snag on underwater debris, while long hair around the joints and vital organs protected the dog from the cold water.",1,18
html body div div div table tbody tr td article div div div ul li div p span  ,"There are three sizes of Poodle, all considered part of the same breed: going from smallest to largest, these are the Toy, the Miniature, and the Standard. The Standard is probably the oldest of the three varieties, and some still carry on the Poodle tradition of working as a water retriever.",1,18
html body div div div table tbody tr td article div div div ul li div p span  ,"No matter the size, Poodles are renowned for a playful but dignified personality and keen intelligence. When it comes",1,18
html body div div div table tbody tr td article div div div ul li div p a span  ,to training,1,19
html body div div div table tbody tr td article div div div ul li div p span  ,", this is an ""A"" student, and the Poodle excels at performance sports such as obedience, agility, and hunt tests.",1,18
html body div div div table tbody tr td article div div div ul li div p span  ,"Despite his regal air, the Poodle is no snob. These are people-friendly dogs who want to stay close to their families — they get lonely when left by themselves for long periods — and are always up for a good game.",1,18
html body div div div table tbody tr td article div div div ul li h2 span  ,Highlights,1,17
html body div div div table tbody tr td article div div div ul li div ul li span  ,"If you spoil your Poodle and don't train him, he's likely to conclude that he's the alpha dog of the family. This is especially common among the smaller varieties — Miniature and Toy Poodles — who are more likely to be coddled and untrained. Teach your dog good canine manners, and then insist that he use them; it shows him that you're the leader of the pack.",1,19
html body div div div table tbody tr td article div div div ul li div ul li span  ,"Because of their intelligence and playful nature,",1,19
html body div div div table tbody tr td article div div div ul li div ul li a span  ,obedience training,1,20
html body div div div table tbody tr td article div div div ul li div ul li span  ,"is essential to keep your Poodle's mind active. A Poodle who is thinking and learning isn't bored, and therefore won't find",1,19
html body div div div table tbody tr td article div div div ul li div ul li a span  ,destructive ways,1,20
html body div div div table tbody tr td article div div div ul li div ul li span  ,to occupy himself.,1,19
html body div div div table tbody tr td article div div div ul li div ul li span  ,The Poodle coat needs a lot of upkeep to stay beautiful and healthy. Most Poodle owners take their dogs to a,1,19
html body div div div table tbody tr td article div div div ul li div ul li a span  ,professional groomer,1,20
html body div div div table tbody tr td article div div div ul li div ul li span  ,"every three to six weeks. If you want to save money on grooming expenses, you can learn to do it yourself, but it takes time and effort.",1,19
html body div div div table tbody tr td article div div div ul li div ul li span  ,"Poodles have weepy eyes that can stain the surrounding hair. To cut down on stains, gently wipe down the face daily with an alcohol-free pet wipe or washcloth dipped in warm water.",1,19
html body div div div table tbody tr td article div div div ul li div ul li span  ,"To get a healthy dog, never buy a puppy from an irresponsible breeder, puppy mill, or pet store. Look for a",1,19
html body div div div table tbody tr td article div div div ul li div ul li a span  ,reputable breeder,1,20
html body div div div table tbody tr td article div div div ul li div ul li span  ,"who tests her breeding dogs to make sure they're free of genetic diseases that they might pass onto the puppies, and that they have sound temperaments.",1,19
html body div div div table tbody tr td article div div div ul li h2 span  ,History,1,17
html body div div div table tbody tr td article div div div ul li div p span  ,The Poodle is one of the oldest breeds developed especially for,1,18
html body div div div table tbody tr td article div div div ul li div p a span  ,hunting waterfowl,1,19
html body div div div table tbody tr td article div div div ul li div p span  ,". Most historians agree that the Poodle originated in Germany, but developed into his own distinct breed in France.",1,18
html body div div div table tbody tr td article div div div ul li div p span  ,"Many believe that the breed is the result of crosses between several European water dogs, including Spanish, Portuguese, French, German, Hungarian, and Russian water dogs. Other historians think that one of the Poodle's ancestors is the North African Barbet, which was imported to the Iberian Peninsula. After that, the breed arrived in Gaul where it was used for his hunting abilities.",1,18
html body div div div table tbody tr td article div div div ul li div p span  ,It's also commonly believed that Poodles descended from Asian,1,18
html body div div div table tbody tr td article div div div ul li div p a span  ,herding dogs,1,19
html body div div div table tbody tr td article div div div ul li div p span  ,", and then traveled with the Germanic Goth and Ostrogoth tribes to eventually become a German water dog. Yet another theory is that the Poodle descended from dogs that were brought out of the Asian steppes by the conquering North African Berbers and eventually found his way into Portugal in the 8th Century with the Moors.",1,18
html body div div div table tbody tr td article div div div ul li div p span  ,"Whatever its ancestry, this is a very old breed. Illustrations of Poodle-like dogs adorn Egyptian and Roman artifacts and tombs dating from the first centuries B.C. The drawings and statues show dogs that look very much like modern-day Poodles, bringing in game nets, herding animals, and retrieving game from marshes.",1,18
html body div div div table tbody tr td article div div div ul li div p span  ,"Although some say that the Miniature and Toy Poodles emerged shortly after the Standard, many believe it wasn't until the 1400s that breeders began producing smaller versions of the Poodle — first the Miniature, then the Toy — to delight the Parisian bourgeoise. The Toy and Miniature varieties were created by breeding small Poodles to each other, not by breeding Poodles to smaller breeds.",1,18
html body div div div table tbody tr td article div div div ul li div p span  ,"The French used the larger Standard Poodle for duck hunting, and the mid-sized Miniature Poodle to sniff out truffles in the woods. The tiny Toy Poodle's main job, on the other hand, was to serve as a",1,18
html body div div div table tbody tr td article div div div ul li div p a span  ,companion,1,19
