tag,content,label,depth
html body div section div div div div div div div article div div div div p  ,請於報名完成後三日內繳交課程費用（12/01報名者，最遲於12/03前完成課程費用支付）；未在期限內繳費者視同棄權，名額由候補名單依序遞補，謝謝您的配合！,1,17
html body div section div div div div div div div article div div div div p  ,1. 線上刷卡：線上報名後可利用即時線上信用卡繳費，可快速完成報名手續。,1,17
html body div section div div div div div div div article div div div div p  ,2. 親至分會繳費：請於分會上班時間前來辦理，地址：台南市裕農路288巷15號。,1,17
html body div section div div div div div div div article div div div div p  ,3. 郵政劃撥：帳號：18724292,1,17
html body div section div div div div div div div article div div div div p  ,帳戶名：社團法人中華民國荒野保護協會（請寫全名）,1,17
html body div section div div div div div div div article div div div div p  ,請在劃撥單通訊欄註明「荒野台南第十四期解說員志工培訓課程」及學員姓名，完成後請將單據掃描/拍照後email：sowtn2@wilderness.tw,1,17
html body div section div div div div div div div article div div div div p  ,【退費方式】,1,17
html body div section div div div div div div div article div div div div p  ,1.1/22-1/28（含）取消者，將酌收20%課程費用，退還80%課程費用。,1,17
html body div section div div div div div div div article div div div div p  ,2.1/29-2/7（含）取消者，只退還50%課程費用。因適逢年假，若欲取消者,1,17
html body div section div div div div div div div article div div div div p u  ,請email至分會信箱，以發送日期為主,1,18
html body div section div div div div div div div article div div div div p  ,。,1,17
html body div section div div div div div div div article div div div div p  ,3.課程開課後取消則不予退費，亦不予保留費用至下期課程。,1,17
html body div section div div div div div div div article div div div div p  ,4.選擇匯款退費者，將於退款金額中扣除匯款手續費用,1,17
html body div section div div div div div div div article div div div div p  ,【注意事項】,1,17
html body div section div div div div div div div article div div div div p  ,1.本會相關課程訊息通知以電子郵件為主，報名請務必提供有效之電子郵件信箱。,1,17
html body div section div div div div div div div article div div div div p  ,2.請假缺席恕不退費、補課，亦不接受由他人代替上課。,1,17
html body div section div div div div div div div article div div div div p  ,3.為維護課程品質及講師、學員權益，課程中請勿讓未報名之親友或子女同行。,1,17
html body div section div div div div div div div article div div div div p  ,4.開課前，如遇天災、疫情等不可抗拒之因素，致課程被迫取消或延期，致使學員無法參加，將退還90%課程費用。,1,17
html body div section div div div div div div div article div div div div p  ,5.開課後，如遇天災、疫情等不可抗拒之因素，課程以延期辦理。延期課表出來後，如時間致使學員得���出取消參訓，可依課程費用將按比例退還。,1,17
html body div section div div div div div div div article div div div div p  ,6.退費請持繳費單據親至台南分會辦理，選擇匯款退費者，將於退款金額中扣除匯款手續費用。,1,17
html body div section div div div div div div div article div div div div p  ,【荒野台南第十四期解說員訓練班-課程表】,1,17
html body div section div div div div div div div article div div div  ,活動日期:,1,15
html body div section div div div div div div div article div div div div span span  ,2022-02-07(週一),1,18
html body div section div div div div div div div article div div div div span  ,to,1,17
html body div section div div div div div div div article div div div div span span  ,2022-02-27(週日),1,18
html body div section div div div div div div div article div div div div a  ,課程／營隊／工作坊,0,17
html body div section div div aside div section div h2  ,搜尋,0,11
html body div section div div aside div section div div form div div div label  ,搜尋,0,16
html body div section div div aside div section div h2  ,訂閱電子報,0,11
html body div section div div aside div section div div form div div label  ,Email信箱,0,15
html body div section div div aside div section div div form div div label span  ,*,0,16
html body div section div div aside div section div div form div div div label  ,姓,0,16
html body div section div div aside div section div div form div div div label span  ,*,0,17
html body div section div div aside div section div div form div div div div label  ,名,0,17
html body div section div div aside div section div div form div div div div label span  ,*,0,18
html body div section div div aside div section div h2  ,看熱門討論／留下您的意見,0,11
html body div section div div aside div section div div div ul li a  ,People,0,15
html body div section div div aside div section div div div ul li a  ,Recent,0,15
html body div section div div aside div section div div div ul li a  ,Popular,0,15
html body div section div div aside div section div div div div div h3  ,Top Commenters,0,15
html body div section div div aside div section div div div div div ul li cite a  ,fierycloud,0,18
html body div section div div aside div section div div div div div ul li div  ,· 1370 posts,0,17
html body div section div div aside div section div div div div div ul li cite a  ,TW Energy,0,18
html body div section div div aside div section div div div div div ul li div  ,· 247 posts,0,17
html body div section div div aside div section div div div div div ul li cite a  ,納豆,0,18
html body div section div div aside div section div div div div div ul li div  ,· 148 posts,0,17
html body div section div div aside div section div div div div div ul li cite a  ,Conan Yang,0,18
html body div section div div aside div section div div div div div ul li div  ,· 146 posts,0,17
html body div section div div aside div section div div div div div ul li cite a  ,peter,0,18
html body div section div div aside div section div div div div div ul li div  ,· 114 posts,0,17
html body div section div div aside div section div div div div div h3  ,Recent Comments,0,15
html body div section div div aside div section div div div div div ul li a  ,fierycloud,0,17
html body div section div div aside div section div div div div div ul li span p  ,突然覺得，石化燃料用量是怎樣? 該不會也成長?,0,18
html body div section div div aside div section div div div div div ul li p a  ,台電2021節電成果較去年成長25% 年省15億度、約41萬家戶用電,0,18
html body div section div div aside div section div div div div div ul li p  ,·,0,17
html body div section div div aside div section div div div div div ul li p a  ,4 days ago,0,18
html body div section div div aside div section div div div div div ul li a  ,fierycloud,0,17
html body div section div div aside div section div div div div div ul li span p  ,相關參與的團體成員，如果有單位、或母校、或日常接受其服務的醫療院所有把廢棄物放在蘭嶼的，應該可以親自具名要求其收回去? www taipower com tw/tc/page.aspx?mid=219&cid=202&cchk=3d219bde-c8fa-4916-9e0d-ebb0038cf7af...,0,18
html body div section div div aside div section div div div div div ul li p a  ,公投之後 核四何去何從 台灣能源仍需淨零轉型,0,18
html body div section div div aside div section div div div div div ul li p  ,·,0,17
html body div section div div aside div section div div div div div ul li p a  ,5 days ago,0,18
html body div section div div aside div section div div div div div ul li a  ,Harry0324,0,17
html body div section div div aside div section div div div div div ul li span p  ,人家以核減氣,0,18
html body div section div div aside div section div div div div div ul li span p  ,我們是以氣減煤,0,18
html body div section div div aside div section div div div div div ul li span p  ,還在學別人喊碳中和,0,18
html body div section div div aside div section div div div div div ul li span p  ,騙騙低能兒還夠用就是了,0,18
html body div section div div aside div section div div div div div ul li span p  ,可悲鬼島,0,18
html body div section div div aside div section div div div div div ul li p a  ,法總統馬克宏要靠核電實現法國淨零,0,18
html body div section div div aside div section div div div div div ul li p  ,·,0,17
html body div section div div aside div section div div div div div ul li p a  ,5 days ago,0,18
html body div section div div aside div section div div div div div ul li a  ,WangHenry,0,17
html body div section div div aside div section div div div div div ul li span p  ,無法理解你的智商的大師請問一下，哪種能源在開採原料時、製作器具時不會用到其他的電阿www,0,18
html body div section div div aside div section div div div div div ul li span p  ,幹話連篇只會顯出知識到底有多少、還有信仰有多深厚www,0,18
html body div section div div aside div section div div div div div ul li span p  ,挖煤礦、採集天然氣、油，甚至還要提煉的過程你好像都無視呢，大師,0,18
html body div section div div aside div section div div div div div ul li p a  ,【你不可不知的核電真相】真相八、核電無助節能減碳,0,18
html body div section div div aside div section div div div div div ul li p  ,·,0,17
html body div section div div aside div section div div div div div ul li p a  ,5 days ago,0,18
html body div section div div aside div section div div div div div ul li a  ,fierycloud,0,17
html body div section div div aside div section div div div div div ul li span p  ,只是，其實多數原住民族的人口數與密度，也已經是受到外來病原體跟醫藥衛生影響的狀態，應該並不是跟當地原生動植物供應食物醫藥時相對均衡的狀態!,0,18
html body div section div div aside div section div div div div div ul li p a  ,搶救全球生物多樣性 研究者籲保護區「解殖」肯認原居民權益,0,18
html body div section div div aside div section div div div div div ul li p  ,·,0,17
html body div section div div aside div section div div div div div ul li p a  ,6 days ago,0,18
html body div section div div aside div section div div div div div h3  ,Most Discussed,0,15
html body div section div div aside div section div div div div div ul li a  ,公投之後 核四何去何從 台灣能源仍需淨零轉型,0,17
html body div section div div aside div section div div div div div ul li p  ,comment · 5 days ago,0,17
html body div section div div aside div section div div div div div ul li a  ,搶救全球生物多樣性 研究者籲保護區「解殖」肯認原居民權益,0,17
html body div section div div aside div section div div div div div ul li p  ,comment · 6 days ago,0,17
html body div section div div aside div section div div div div div ul li a  ,吉姆・葛林／核電的經濟失敗,0,17
html body div section div div aside div section div div div div div ul li p  ,comment · 1 week ago,0,17
html body div section div div aside div section div div div div div ul li a  ,公投法律有權限 核四未必能重啟、三接還能遷回大潭？,0,17
html body div section div div aside div section div div div div div ul li p  ,comment · 1 week ago,0,17
html body div section div div aside div section div div div div div ul li a  ,【能源轉型】100%再生能源如何穩定供電,0,17
html body div section div div aside div section div div div div div ul li p  ,comment · 3 weeks ago,0,17
html body div section div div aside div div div div div  ,目前累計總共有,0,12
html body div section div div aside div div div div div  ,個綠行動,0,12
html body div footer div div div div div div div div div div p  ,★ 依議題類別瀏覽 |,0,15
html body div footer div div div div div div div div div div p a  ,環境政策,0,16
html body div footer div div div div div div div div div div p  ,|,0,15
html body div footer div div div div div div div div div div p a  ,生活環保,0,16
html body div footer div div div div div div div div div div p  ,|,0,15
html body div footer div div div div div div div div div div p a  ,公害污染,0,16
html body div footer div div div div div div div div div div p  ,|,0,15
html body div footer div div div div div div div div div div p a  ,動物福利,0,16
html body div footer div div div div div div div div div div p  ,|,0,15
html body div footer div div div div div div div div div div p a  ,環境經濟,0,16
html body div footer div div div div div div div div div div p  ,|,0,15
html body div footer div div div div div div div div div div p a  ,生態保育,0,16
html body div footer div div div div div div div div div div p  ,|,0,15
html body div footer div div div div div div div div div div p  ,★ 依議題類別瀏覽 |,0,15
html body div footer div div div div div div div div div div p a  ,能源議題,0,16
html body div footer div div div div div div div div div div p  ,|,0,15
html body div footer div div div div div div div div div div p a  ,生物科技,0,16
html body div footer div div div div div div div div div div p  ,|,0,15
html body div footer div div div div div div div div div div p a  ,全球暖化,0,16
html body div footer div div div div div div div div div div p  ,|,0,15
html body div footer div div div div div div div div div div p a  ,土地水文,0,16
html body div footer div div div div div div div div div div p  ,|,0,15
html body div footer div div div div div div div div div div p a  ,永續發展,0,16
html body div footer div div div div div div div div div div p  ,|,0,15
html body div footer div div div div div div div div div div p a  ,環境哲學,0,16
html body div footer div div div div div div div div div div p  ,|,0,15
html body div footer div div div div div div div div div div p  ,★ 依專欄類別瀏覽 |,0,15
html body div footer div div div div div div div div div div p a  ,最新專題,0,16
html body div footer div div div div div div div div div div p  ,│,0,15
html body div footer div div div div div div div div div div p a  ,濕地故事,0,16
html body div footer div div div div div div div div div div p  ,│,0,15
html body div footer div div div div div div div div div div p a  ,與野共生,0,16
html body div footer div div div div div div div div div div p  ,│,0,15
html body div footer div div div div div div div div div div p a  ,生物多樣性,0,16
html body div footer div div div div div div div div div div p  ,│,0,15
html body div footer div div div div div div div div div div p a  ,綠色消費,0,16
html body div footer div div div div div div div div div div p  ,│,0,15
html body div footer div div div div div div div div div div p  ,maintained by,0,15
html body div footer div div div div div div div div div div p a  ,TEIA,0,16
html body div footer div div div div div div div div div div p  ,/ powered by,0,15
html body div footer div div div div div div div div div div p a  ,drupal,0,16
html body div footer div div div div div div div div div div p  ,/ enhanced by,0,15
html body div footer div div div div div div div div div div p a  ,NETivism,0,16
